timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2022-07-21T21:00:00Z,2022-07-21T20:00:00Z,2022-07-21T21:00:00Z,dukascopy,XAUUSD,H1,1719.518,1720.238,1717.736,1718.398,1719.518,1720.238,1717.736,1718.398,,,,,,,,,,,,,1.0,0.0
2022-07-21T22:00:00Z,2022-07-21T21:00:00Z,2022-07-21T22:00:00Z,dukascopy,XAUUSD,H1,1718.398,1718.398,1718.398,1718.398,1718.398,1718.398,1718.398,1718.398,,,,,,,,,,,,,1.0,0.0
2022-07-21T23:00:00Z,2022-07-21T22:00:00Z,2022-07-21T23:00:00Z,dukascopy,XAUUSD,H1,1717.994,1718.228,1717.038,1717.188,1717.994,1718.228,1717.038,1717.188,,,,,,,,,,,,,1.0,0.0
2022-07-22T00:00:00Z,2022-07-21T23:00:00Z,2022-07-22T00:00:00Z,dukascopy,XAUUSD,H1,1717.188,1719.138,1717.188,1718.036,1717.188,1719.138,1717.188,1718.036,,,,,,,,,,,,,1.0,0.0
2022-07-22T01:00:00Z,2022-07-22T00:00:00Z,2022-07-22T01:00:00Z,dukascopy,XAUUSD,H1,1718.036,1718.908,1716.826,1716.928,1718.036,1718.908,1716.826,1716.928,,,,,,,,,,,,,1.0,0.0
2022-07-22T02:00:00Z,2022-07-22T01:00:00Z,2022-07-22T02:00:00Z,dukascopy,XAUUSD,H1,1716.944,1718.078,1715.678,1716.408,1716.944,1718.078,1715.678,1716.408,,,,,,,,,,,,,1.0,0.0
2022-07-22T03:00:00Z,2022-07-22T02:00:00Z,2022-07-22T03:00:00Z,dukascopy,XAUUSD,H1,1716.516,1716.906,1713.683,1714.184,1716.516,1716.906,1713.683,1714.184,,,,,,,,,,,,,1.0,0.0
2022-07-22T04:00:00Z,2022-07-22T03:00:00Z,2022-07-22T04:00:00Z,dukascopy,XAUUSD,H1,1714.184,1714.998,1712.724,1713.578,1714.184,1714.998,1712.724,1713.578,,,,,,,,,,,,,1.0,0.0
2022-07-22T05:00:00Z,2022-07-22T04:00:00Z,2022-07-22T05:00:00Z,dukascopy,XAUUSD,H1,1713.578,1714.088,1712.958,1713.374,1713.578,1714.088,1712.958,1713.374,,,,,,,,,,,,,1.0,0.0
2022-07-22T06:00:00Z,2022-07-22T05:00:00Z,2022-07-22T06:00:00Z,dukascopy,XAUUSD,H1,1713.394,1716.738,1713.094,1715.736,1713.394,1716.738,1713.094,1715.736,,,,,,,,,,,,,1.0,0.0
2022-07-22T07:00:00Z,2022-07-22T06:00:00Z,2022-07-22T07:00:00Z,dukascopy,XAUUSD,H1,1715.774,1719.278,1715.564,1718.534,1715.774,1719.278,1715.564,1718.534,,,,,,,,,,,,,1.0,0.0
2022-07-22T08:00:00Z,2022-07-22T07:00:00Z,2022-07-22T08:00:00Z,dukascopy,XAUUSD,H1,1718.534,1720.363,1714.958,1716.188,1718.534,1720.363,1714.958,1716.188,,,,,,,,,,,,,1.0,0.0
2022-07-22T09:00:00Z,2022-07-22T08:00:00Z,2022-07-22T09:00:00Z,dukascopy,XAUUSD,H1,1716.228,1719.668,1715.918,1718.283,1716.228,1719.668,1715.918,1718.283,,,,,,,,,,,,,1.0,0.0
2022-07-22T10:00:00Z,2022-07-22T09:00:00Z,2022-07-22T10:00:00Z,dukascopy,XAUUSD,H1,1718.283,1725.618,1717.638,1724.183,1718.283,1725.618,1717.638,1724.183,,,,,,,,,,,,,1.0,0.0
2022-07-22T11:00:00Z,2022-07-22T10:00:00Z,2022-07-22T11:00:00Z,dukascopy,XAUUSD,H1,1724.193,1725.094,1721.338,1724.528,1724.193,1725.094,1721.338,1724.528,,,,,,,,,,,,,1.0,0.0
2022-07-22T12:00:00Z,2022-07-22T11:00:00Z,2022-07-22T12:00:00Z,dukascopy,XAUUSD,H1,1724.438,1730.103,1721.998,1728.408,1724.438,1730.103,1721.998,1728.408,,,,,,,,,,,,,1.0,0.0
2022-07-22T13:00:00Z,2022-07-22T12:00:00Z,2022-07-22T13:00:00Z,dukascopy,XAUUSD,H1,1728.448,1729.078,1723.048,1724.018,1728.448,1729.078,1723.048,1724.018,,,,,,,,,,,,,1.0,0.0
2022-07-22T14:00:00Z,2022-07-22T13:00:00Z,2022-07-22T14:00:00Z,dukascopy,XAUUSD,H1,1724.008,1737.454,1722.098,1734.578,1724.008,1737.454,1722.098,1734.578,,,,,,,,,,,,,1.0,0.0
2022-07-22T15:00:00Z,2022-07-22T14:00:00Z,2022-07-22T15:00:00Z,dukascopy,XAUUSD,H1,1734.578,1739.253,1729.408,1732.808,1734.578,1739.253,1729.408,1732.808,,,,,,,,,,,,,1.0,0.0
2022-07-22T16:00:00Z,2022-07-22T15:00:00Z,2022-07-22T16:00:00Z,dukascopy,XAUUSD,H1,1732.714,1733.104,1728.668,1731.044,1732.714,1733.104,1728.668,1731.044,,,,,,,,,,,,,1.0,0.0
2022-07-22T17:00:00Z,2022-07-22T16:00:00Z,2022-07-22T17:00:00Z,dukascopy,XAUUSD,H1,1731.144,1731.338,1728.636,1728.764,1731.144,1731.338,1728.636,1728.764,,,,,,,,,,,,,1.0,0.0
2022-07-22T18:00:00Z,2022-07-22T17:00:00Z,2022-07-22T18:00:00Z,dukascopy,XAUUSD,H1,1728.899,1729.608,1725.664,1726.014,1728.899,1729.608,1725.664,1726.014,,,,,,,,,,,,,1.0,0.0
2022-07-22T19:00:00Z,2022-07-22T18:00:00Z,2022-07-22T19:00:00Z,dukascopy,XAUUSD,H1,1726.014,1726.484,1720.264,1723.449,1726.014,1726.484,1720.264,1723.449,,,,,,,,,,,,,1.0,0.0
2022-07-22T20:00:00Z,2022-07-22T19:00:00Z,2022-07-22T20:00:00Z,dukascopy,XAUUSD,H1,1723.54,1725.998,1721.488,1723.978,1723.54,1725.998,1721.488,1723.978,,,,,,,,,,,,,1.0,0.0
2022-07-22T21:00:00Z,2022-07-22T20:00:00Z,2022-07-22T21:00:00Z,dukascopy,XAUUSD,H1,1723.964,1727.444,1723.378,1726.618,1723.964,1727.444,1723.378,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-22T22:00:00Z,2022-07-22T21:00:00Z,2022-07-22T22:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-22T23:00:00Z,2022-07-22T22:00:00Z,2022-07-22T23:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T00:00:00Z,2022-07-22T23:00:00Z,2022-07-23T00:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T01:00:00Z,2022-07-23T00:00:00Z,2022-07-23T01:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T02:00:00Z,2022-07-23T01:00:00Z,2022-07-23T02:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T03:00:00Z,2022-07-23T02:00:00Z,2022-07-23T03:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T04:00:00Z,2022-07-23T03:00:00Z,2022-07-23T04:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T05:00:00Z,2022-07-23T04:00:00Z,2022-07-23T05:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T06:00:00Z,2022-07-23T05:00:00Z,2022-07-23T06:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T07:00:00Z,2022-07-23T06:00:00Z,2022-07-23T07:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T08:00:00Z,2022-07-23T07:00:00Z,2022-07-23T08:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T09:00:00Z,2022-07-23T08:00:00Z,2022-07-23T09:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T10:00:00Z,2022-07-23T09:00:00Z,2022-07-23T10:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T11:00:00Z,2022-07-23T10:00:00Z,2022-07-23T11:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T12:00:00Z,2022-07-23T11:00:00Z,2022-07-23T12:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T13:00:00Z,2022-07-23T12:00:00Z,2022-07-23T13:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T14:00:00Z,2022-07-23T13:00:00Z,2022-07-23T14:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T15:00:00Z,2022-07-23T14:00:00Z,2022-07-23T15:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T16:00:00Z,2022-07-23T15:00:00Z,2022-07-23T16:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T17:00:00Z,2022-07-23T16:00:00Z,2022-07-23T17:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T18:00:00Z,2022-07-23T17:00:00Z,2022-07-23T18:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T19:00:00Z,2022-07-23T18:00:00Z,2022-07-23T19:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T20:00:00Z,2022-07-23T19:00:00Z,2022-07-23T20:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T21:00:00Z,2022-07-23T20:00:00Z,2022-07-23T21:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T22:00:00Z,2022-07-23T21:00:00Z,2022-07-23T22:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-23T23:00:00Z,2022-07-23T22:00:00Z,2022-07-23T23:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T00:00:00Z,2022-07-23T23:00:00Z,2022-07-24T00:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T01:00:00Z,2022-07-24T00:00:00Z,2022-07-24T01:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T02:00:00Z,2022-07-24T01:00:00Z,2022-07-24T02:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T03:00:00Z,2022-07-24T02:00:00Z,2022-07-24T03:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T04:00:00Z,2022-07-24T03:00:00Z,2022-07-24T04:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T05:00:00Z,2022-07-24T04:00:00Z,2022-07-24T05:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T06:00:00Z,2022-07-24T05:00:00Z,2022-07-24T06:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T07:00:00Z,2022-07-24T06:00:00Z,2022-07-24T07:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T08:00:00Z,2022-07-24T07:00:00Z,2022-07-24T08:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T09:00:00Z,2022-07-24T08:00:00Z,2022-07-24T09:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T10:00:00Z,2022-07-24T09:00:00Z,2022-07-24T10:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T11:00:00Z,2022-07-24T10:00:00Z,2022-07-24T11:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T12:00:00Z,2022-07-24T11:00:00Z,2022-07-24T12:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T13:00:00Z,2022-07-24T12:00:00Z,2022-07-24T13:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T14:00:00Z,2022-07-24T13:00:00Z,2022-07-24T14:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T15:00:00Z,2022-07-24T14:00:00Z,2022-07-24T15:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T16:00:00Z,2022-07-24T15:00:00Z,2022-07-24T16:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T17:00:00Z,2022-07-24T16:00:00Z,2022-07-24T17:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T18:00:00Z,2022-07-24T17:00:00Z,2022-07-24T18:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T19:00:00Z,2022-07-24T18:00:00Z,2022-07-24T19:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T20:00:00Z,2022-07-24T19:00:00Z,2022-07-24T20:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T21:00:00Z,2022-07-24T20:00:00Z,2022-07-24T21:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T22:00:00Z,2022-07-24T21:00:00Z,2022-07-24T22:00:00Z,dukascopy,XAUUSD,H1,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,1726.618,,,,,,,,,,,,,1.0,0.0
2022-07-24T23:00:00Z,2022-07-24T22:00:00Z,2022-07-24T23:00:00Z,dukascopy,XAUUSD,H1,1728.148,1728.148,1725.358,1726.108,1728.148,1728.148,1725.358,1726.108,,,,,,,,,,,,,1.0,0.0
2022-07-25T00:00:00Z,2022-07-24T23:00:00Z,2022-07-25T00:00:00Z,dukascopy,XAUUSD,H1,1726.028,1726.068,1724.148,1724.598,1726.028,1726.068,1724.148,1724.598,,,,,,,,,,,,,1.0,0.0
2022-07-25T01:00:00Z,2022-07-25T00:00:00Z,2022-07-25T01:00:00Z,dukascopy,XAUUSD,H1,1724.578,1724.658,1720.408,1720.418,1724.578,1724.658,1720.408,1720.418,,,,,,,,,,,,,1.0,0.0
2022-07-25T02:00:00Z,2022-07-25T01:00:00Z,2022-07-25T02:00:00Z,dukascopy,XAUUSD,H1,1720.448,1725.168,1719.768,1724.488,1720.448,1725.168,1719.768,1724.488,,,,,,,,,,,,,1.0,0.0
2022-07-25T03:00:00Z,2022-07-25T02:00:00Z,2022-07-25T03:00:00Z,dukascopy,XAUUSD,H1,1724.508,1727.498,1723.768,1727.278,1724.508,1727.498,1723.768,1727.278,,,,,,,,,,,,,1.0,0.0
2022-07-25T04:00:00Z,2022-07-25T03:00:00Z,2022-07-25T04:00:00Z,dukascopy,XAUUSD,H1,1727.198,1728.764,1726.378,1727.364,1727.198,1728.764,1726.378,1727.364,,,,,,,,,,,,,1.0,0.0
2022-07-25T05:00:00Z,2022-07-25T04:00:00Z,2022-07-25T05:00:00Z,dukascopy,XAUUSD,H1,1727.364,1727.768,1725.714,1726.534,1727.364,1727.768,1725.714,1726.534,,,,,,,,,,,,,1.0,0.0
2022-07-25T06:00:00Z,2022-07-25T05:00:00Z,2022-07-25T06:00:00Z,dukascopy,XAUUSD,H1,1726.534,1726.784,1723.658,1725.178,1726.534,1726.784,1723.658,1725.178,,,,,,,,,,,,,1.0,0.0
2022-07-25T07:00:00Z,2022-07-25T06:00:00Z,2022-07-25T07:00:00Z,dukascopy,XAUUSD,H1,1725.164,1727.218,1723.954,1725.824,1725.164,1727.218,1723.954,1725.824,,,,,,,,,,,,,1.0,0.0
2022-07-25T08:00:00Z,2022-07-25T07:00:00Z,2022-07-25T08:00:00Z,dukascopy,XAUUSD,H1,1725.814,1729.098,1724.975,1725.524,1725.814,1729.098,1724.975,1725.524,,,,,,,,,,,,,1.0,0.0
2022-07-25T09:00:00Z,2022-07-25T08:00:00Z,2022-07-25T09:00:00Z,dukascopy,XAUUSD,H1,1725.558,1730.174,1725.234,1728.419,1725.558,1730.174,1725.234,1728.419,,,,,,,,,,,,,1.0,0.0
2022-07-25T10:00:00Z,2022-07-25T09:00:00Z,2022-07-25T10:00:00Z,dukascopy,XAUUSD,H1,1728.409,1736.174,1728.164,1734.914,1728.409,1736.174,1728.164,1734.914,,,,,,,,,,,,,1.0,0.0
2022-07-25T11:00:00Z,2022-07-25T10:00:00Z,2022-07-25T11:00:00Z,dukascopy,XAUUSD,H1,1734.904,1735.214,1729.659,1731.631,1734.904,1735.214,1729.659,1731.631,,,,,,,,,,,,,1.0,0.0
2022-07-25T12:00:00Z,2022-07-25T11:00:00Z,2022-07-25T12:00:00Z,dukascopy,XAUUSD,H1,1731.661,1731.661,1725.818,1725.901,1731.661,1731.661,1725.818,1725.901,,,,,,,,,,,,,1.0,0.0
2022-07-25T13:00:00Z,2022-07-25T12:00:00Z,2022-07-25T13:00:00Z,dukascopy,XAUUSD,H1,1725.995,1727.294,1724.048,1724.653,1725.995,1727.294,1724.048,1724.653,,,,,,,,,,,,,1.0,0.0
2022-07-25T14:00:00Z,2022-07-25T13:00:00Z,2022-07-25T14:00:00Z,dukascopy,XAUUSD,H1,1724.653,1725.383,1719.098,1720.049,1724.653,1725.383,1719.098,1720.049,,,,,,,,,,,,,1.0,0.0
2022-07-25T15:00:00Z,2022-07-25T14:00:00Z,2022-07-25T15:00:00Z,dukascopy,XAUUSD,H1,1720.018,1720.328,1714.653,1716.455,1720.018,1720.328,1714.653,1716.455,,,,,,,,,,,,,1.0,0.0
2022-07-25T16:00:00Z,2022-07-25T15:00:00Z,2022-07-25T16:00:00Z,dukascopy,XAUUSD,H1,1716.455,1718.708,1715.186,1716.378,1716.455,1718.708,1715.186,1716.378,,,,,,,,,,,,,1.0,0.0
2022-07-25T17:00:00Z,2022-07-25T16:00:00Z,2022-07-25T17:00:00Z,dukascopy,XAUUSD,H1,1716.356,1719.128,1715.388,1717.898,1716.356,1719.128,1715.388,1717.898,,,,,,,,,,,,,1.0,0.0
2022-07-25T18:00:00Z,2022-07-25T17:00:00Z,2022-07-25T18:00:00Z,dukascopy,XAUUSD,H1,1717.918,1721.318,1717.478,1719.168,1717.918,1721.318,1717.478,1719.168,,,,,,,,,,,,,1.0,0.0
2022-07-25T19:00:00Z,2022-07-25T18:00:00Z,2022-07-25T19:00:00Z,dukascopy,XAUUSD,H1,1719.198,1719.468,1716.068,1716.418,1719.198,1719.468,1716.068,1716.418,,,,,,,,,,,,,1.0,0.0
2022-07-25T20:00:00Z,2022-07-25T19:00:00Z,2022-07-25T20:00:00Z,dukascopy,XAUUSD,H1,1716.438,1719.494,1716.318,1718.974,1716.438,1719.494,1716.318,1718.974,,,,,,,,,,,,,1.0,0.0
2022-07-25T21:00:00Z,2022-07-25T20:00:00Z,2022-07-25T21:00:00Z,dukascopy,XAUUSD,H1,1719.028,1719.828,1718.028,1719.555,1719.028,1719.828,1718.028,1719.555,,,,,,,,,,,,,1.0,0.0
2022-07-25T22:00:00Z,2022-07-25T21:00:00Z,2022-07-25T22:00:00Z,dukascopy,XAUUSD,H1,1719.555,1719.555,1719.555,1719.555,1719.555,1719.555,1719.555,1719.555,,,,,,,,,,,,,1.0,0.0
2022-07-25T23:00:00Z,2022-07-25T22:00:00Z,2022-07-25T23:00:00Z,dukascopy,XAUUSD,H1,1718.898,1719.368,1717.928,1718.488,1718.898,1719.368,1717.928,1718.488,,,,,,,,,,,,,1.0,0.0
2022-07-26T00:00:00Z,2022-07-25T23:00:00Z,2022-07-26T00:00:00Z,dukascopy,XAUUSD,H1,1718.488,1719.178,1718.148,1718.878,1718.488,1719.178,1718.148,1718.878,,,,,,,,,,,,,1.0,0.0
2022-07-26T01:00:00Z,2022-07-26T00:00:00Z,2022-07-26T01:00:00Z,dukascopy,XAUUSD,H1,1718.998,1721.938,1718.578,1721.288,1718.998,1721.938,1718.578,1721.288,,,,,,,,,,,,,1.0,0.0
2022-07-26T02:00:00Z,2022-07-26T01:00:00Z,2022-07-26T02:00:00Z,dukascopy,XAUUSD,H1,1721.308,1728.074,1720.698,1726.904,1721.308,1728.074,1720.698,1726.904,,,,,,,,,,,,,1.0,0.0
2022-07-26T03:00:00Z,2022-07-26T02:00:00Z,2022-07-26T03:00:00Z,dukascopy,XAUUSD,H1,1726.908,1727.618,1725.008,1725.258,1726.908,1727.618,1725.008,1725.258,,,,,,,,,,,,,1.0,0.0
2022-07-26T04:00:00Z,2022-07-26T03:00:00Z,2022-07-26T04:00:00Z,dukascopy,XAUUSD,H1,1725.268,1726.008,1723.828,1723.898,1725.268,1726.008,1723.828,1723.898,,,,,,,,,,,,,1.0,0.0
2022-07-26T05:00:00Z,2022-07-26T04:00:00Z,2022-07-26T05:00:00Z,dukascopy,XAUUSD,H1,1723.908,1724.134,1721.278,1721.554,1723.908,1724.134,1721.278,1721.554,,,,,,,,,,,,,1.0,0.0
2022-07-26T06:00:00Z,2022-07-26T05:00:00Z,2022-07-26T06:00:00Z,dukascopy,XAUUSD,H1,1721.564,1723.288,1720.908,1721.258,1721.564,1723.288,1720.908,1721.258,,,,,,,,,,,,,1.0,0.0
2022-07-26T07:00:00Z,2022-07-26T06:00:00Z,2022-07-26T07:00:00Z,dukascopy,XAUUSD,H1,1721.258,1726.578,1721.198,1724.942,1721.258,1726.578,1721.198,1724.942,,,,,,,,,,,,,1.0,0.0
2022-07-26T08:00:00Z,2022-07-26T07:00:00Z,2022-07-26T08:00:00Z,dukascopy,XAUUSD,H1,1724.942,1727.854,1724.238,1724.676,1724.942,1727.854,1724.238,1724.676,,,,,,,,,,,,,1.0,0.0
2022-07-26T09:00:00Z,2022-07-26T08:00:00Z,2022-07-26T09:00:00Z,dukascopy,XAUUSD,H1,1724.676,1725.684,1721.344,1722.626,1724.676,1725.684,1721.344,1722.626,,,,,,,,,,,,,1.0,0.0
2022-07-26T10:00:00Z,2022-07-26T09:00:00Z,2022-07-26T10:00:00Z,dukascopy,XAUUSD,H1,1722.626,1724.334,1719.0,1719.994,1722.626,1724.334,1719.0,1719.994,,,,,,,,,,,,,1.0,0.0
2022-07-26T11:00:00Z,2022-07-26T10:00:00Z,2022-07-26T11:00:00Z,dukascopy,XAUUSD,H1,1719.994,1720.794,1716.308,1718.399,1719.994,1720.794,1716.308,1718.399,,,,,,,,,,,,,1.0,0.0
2022-07-26T12:00:00Z,2022-07-26T11:00:00Z,2022-07-26T12:00:00Z,dukascopy,XAUUSD,H1,1718.399,1719.284,1716.031,1717.708,1718.399,1719.284,1716.031,1717.708,,,,,,,,,,,,,1.0,0.0
2022-07-26T13:00:00Z,2022-07-26T12:00:00Z,2022-07-26T13:00:00Z,dukascopy,XAUUSD,H1,1717.748,1720.868,1713.534,1719.098,1717.748,1720.868,1713.534,1719.098,,,,,,,,,,,,,1.0,0.0
2022-07-26T14:00:00Z,2022-07-26T13:00:00Z,2022-07-26T14:00:00Z,dukascopy,XAUUSD,H1,1719.168,1721.818,1716.368,1720.034,1719.168,1721.818,1716.368,1720.034,,,,,,,,,,,,,1.0,0.0
