timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2025-01-26T09:00:00Z,2025-01-26T08:00:00Z,2025-01-26T09:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T10:00:00Z,2025-01-26T09:00:00Z,2025-01-26T10:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T11:00:00Z,2025-01-26T10:00:00Z,2025-01-26T11:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T12:00:00Z,2025-01-26T11:00:00Z,2025-01-26T12:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T13:00:00Z,2025-01-26T12:00:00Z,2025-01-26T13:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T14:00:00Z,2025-01-26T13:00:00Z,2025-01-26T14:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T15:00:00Z,2025-01-26T14:00:00Z,2025-01-26T15:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T16:00:00Z,2025-01-26T15:00:00Z,2025-01-26T16:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T17:00:00Z,2025-01-26T16:00:00Z,2025-01-26T17:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T18:00:00Z,2025-01-26T17:00:00Z,2025-01-26T18:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T19:00:00Z,2025-01-26T18:00:00Z,2025-01-26T19:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T20:00:00Z,2025-01-26T19:00:00Z,2025-01-26T20:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T21:00:00Z,2025-01-26T20:00:00Z,2025-01-26T21:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T22:00:00Z,2025-01-26T21:00:00Z,2025-01-26T22:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-26T23:00:00Z,2025-01-26T22:00:00Z,2025-01-26T23:00:00Z,dukascopy,XAUUSD,H1,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,2769.805,,,,,,,,,,,,,1.0,0.0
2025-01-27T00:00:00Z,2025-01-26T23:00:00Z,2025-01-27T00:00:00Z,dukascopy,XAUUSD,H1,2770.305,2770.405,2764.455,2767.285,2770.305,2770.405,2764.455,2767.285,,,,,,,,,,,,,1.0,0.0
2025-01-27T01:00:00Z,2025-01-27T00:00:00Z,2025-01-27T01:00:00Z,dukascopy,XAUUSD,H1,2767.278,2770.815,2765.835,2769.455,2767.278,2770.815,2765.835,2769.455,,,,,,,,,,,,,1.0,0.0
2025-01-27T02:00:00Z,2025-01-27T01:00:00Z,2025-01-27T02:00:00Z,dukascopy,XAUUSD,H1,2769.575,2772.415,2762.665,2762.825,2769.575,2772.415,2762.665,2762.825,,,,,,,,,,,,,1.0,0.0
2025-01-27T03:00:00Z,2025-01-27T02:00:00Z,2025-01-27T03:00:00Z,dukascopy,XAUUSD,H1,2762.818,2763.385,2753.618,2756.055,2762.818,2763.385,2753.618,2756.055,,,,,,,,,,,,,1.0,0.0
2025-01-27T04:00:00Z,2025-01-27T03:00:00Z,2025-01-27T04:00:00Z,dukascopy,XAUUSD,H1,2756.035,2762.425,2754.925,2760.905,2756.035,2762.425,2754.925,2760.905,,,,,,,,,,,,,1.0,0.0
2025-01-27T05:00:00Z,2025-01-27T04:00:00Z,2025-01-27T05:00:00Z,dukascopy,XAUUSD,H1,2760.915,2760.915,2755.475,2757.935,2760.915,2760.915,2755.475,2757.935,,,,,,,,,,,,,1.0,0.0
2025-01-27T06:00:00Z,2025-01-27T05:00:00Z,2025-01-27T06:00:00Z,dukascopy,XAUUSD,H1,2757.805,2757.845,2752.655,2753.025,2757.805,2757.845,2752.655,2753.025,,,,,,,,,,,,,1.0,0.0
2025-01-27T07:00:00Z,2025-01-27T06:00:00Z,2025-01-27T07:00:00Z,dukascopy,XAUUSD,H1,2752.985,2754.955,2750.565,2754.395,2752.985,2754.955,2750.565,2754.395,,,,,,,,,,,,,1.0,0.0
2025-01-27T08:00:00Z,2025-01-27T07:00:00Z,2025-01-27T08:00:00Z,dukascopy,XAUUSD,H1,2754.425,2755.015,2747.065,2749.285,2754.425,2755.015,2747.065,2749.285,,,,,,,,,,,,,1.0,0.0
2025-01-27T09:00:00Z,2025-01-27T08:00:00Z,2025-01-27T09:00:00Z,dukascopy,XAUUSD,H1,2749.235,2759.695,2749.155,2757.055,2749.235,2759.695,2749.155,2757.055,,,,,,,,,,,,,1.0,0.0
2025-01-27T10:00:00Z,2025-01-27T09:00:00Z,2025-01-27T10:00:00Z,dukascopy,XAUUSD,H1,2757.055,2764.825,2755.455,2763.235,2757.055,2764.825,2755.455,2763.235,,,,,,,,,,,,,1.0,0.0
2025-01-27T11:00:00Z,2025-01-27T10:00:00Z,2025-01-27T11:00:00Z,dukascopy,XAUUSD,H1,2763.215,2770.865,2762.615,2767.825,2763.215,2770.865,2762.615,2767.825,,,,,,,,,,,,,1.0,0.0
2025-01-27T12:00:00Z,2025-01-27T11:00:00Z,2025-01-27T12:00:00Z,dukascopy,XAUUSD,H1,2767.765,2771.855,2764.845,2771.205,2767.765,2771.855,2764.845,2771.205,,,,,,,,,,,,,1.0,0.0
2025-01-27T13:00:00Z,2025-01-27T12:00:00Z,2025-01-27T13:00:00Z,dukascopy,XAUUSD,H1,2771.225,2771.575,2760.265,2761.155,2771.225,2771.575,2760.265,2761.155,,,,,,,,,,,,,1.0,0.0
2025-01-27T14:00:00Z,2025-01-27T13:00:00Z,2025-01-27T14:00:00Z,dukascopy,XAUUSD,H1,2761.155,2762.245,2752.175,2757.095,2761.155,2762.245,2752.175,2757.095,,,,,,,,,,,,,1.0,0.0
2025-01-27T15:00:00Z,2025-01-27T14:00:00Z,2025-01-27T15:00:00Z,dukascopy,XAUUSD,H1,2757.098,2757.705,2744.915,2750.995,2757.098,2757.705,2744.915,2750.995,,,,,,,,,,,,,1.0,0.0
2025-01-27T16:00:00Z,2025-01-27T15:00:00Z,2025-01-27T16:00:00Z,dukascopy,XAUUSD,H1,2751.015,2751.015,2739.285,2741.925,2751.015,2751.015,2739.285,2741.925,,,,,,,,,,,,,1.0,0.0
2025-01-27T17:00:00Z,2025-01-27T16:00:00Z,2025-01-27T17:00:00Z,dukascopy,XAUUSD,H1,2741.875,2743.045,2733.075,2734.275,2741.875,2743.045,2733.075,2734.275,,,,,,,,,,,,,1.0,0.0
2025-01-27T18:00:00Z,2025-01-27T17:00:00Z,2025-01-27T18:00:00Z,dukascopy,XAUUSD,H1,2734.285,2736.835,2730.529,2733.585,2734.285,2736.835,2730.529,2733.585,,,,,,,,,,,,,1.0,0.0
2025-01-27T19:00:00Z,2025-01-27T18:00:00Z,2025-01-27T19:00:00Z,dukascopy,XAUUSD,H1,2733.565,2737.725,2732.925,2736.825,2733.565,2737.725,2732.925,2736.825,,,,,,,,,,,,,1.0,0.0
2025-01-27T20:00:00Z,2025-01-27T19:00:00Z,2025-01-27T20:00:00Z,dukascopy,XAUUSD,H1,2736.785,2740.365,2736.585,2739.185,2736.785,2740.365,2736.585,2739.185,,,,,,,,,,,,,1.0,0.0
2025-01-27T21:00:00Z,2025-01-27T20:00:00Z,2025-01-27T21:00:00Z,dukascopy,XAUUSD,H1,2739.205,2742.365,2737.935,2741.338,2739.205,2742.365,2737.935,2741.338,,,,,,,,,,,,,1.0,0.0
2025-01-27T22:00:00Z,2025-01-27T21:00:00Z,2025-01-27T22:00:00Z,dukascopy,XAUUSD,H1,2741.368,2743.855,2739.755,2739.755,2741.368,2743.855,2739.755,2739.755,,,,,,,,,,,,,1.0,0.0
2025-01-27T23:00:00Z,2025-01-27T22:00:00Z,2025-01-27T23:00:00Z,dukascopy,XAUUSD,H1,2739.755,2739.755,2739.755,2739.755,2739.755,2739.755,2739.755,2739.755,,,,,,,,,,,,,1.0,0.0
2025-01-28T00:00:00Z,2025-01-27T23:00:00Z,2025-01-28T00:00:00Z,dukascopy,XAUUSD,H1,2739.765,2745.048,2738.913,2741.615,2739.765,2745.048,2738.913,2741.615,,,,,,,,,,,,,1.0,0.0
2025-01-28T01:00:00Z,2025-01-28T00:00:00Z,2025-01-28T01:00:00Z,dukascopy,XAUUSD,H1,2741.615,2744.255,2739.675,2740.455,2741.615,2744.255,2739.675,2740.455,,,,,,,,,,,,,1.0,0.0
2025-01-28T02:00:00Z,2025-01-28T01:00:00Z,2025-01-28T02:00:00Z,dukascopy,XAUUSD,H1,2740.598,2745.065,2739.335,2741.335,2740.598,2745.065,2739.335,2741.335,,,,,,,,,,,,,1.0,0.0
2025-01-28T03:00:00Z,2025-01-28T02:00:00Z,2025-01-28T03:00:00Z,dukascopy,XAUUSD,H1,2741.305,2741.455,2738.275,2739.255,2741.305,2741.455,2738.275,2739.255,,,,,,,,,,,,,1.0,0.0
2025-01-28T04:00:00Z,2025-01-28T03:00:00Z,2025-01-28T04:00:00Z,dukascopy,XAUUSD,H1,2739.255,2741.635,2737.675,2738.615,2739.255,2741.635,2737.675,2738.615,,,,,,,,,,,,,1.0,0.0
2025-01-28T05:00:00Z,2025-01-28T04:00:00Z,2025-01-28T05:00:00Z,dukascopy,XAUUSD,H1,2738.608,2742.455,2738.268,2742.135,2738.608,2742.455,2738.268,2742.135,,,,,,,,,,,,,1.0,0.0
2025-01-28T06:00:00Z,2025-01-28T05:00:00Z,2025-01-28T06:00:00Z,dukascopy,XAUUSD,H1,2742.435,2744.755,2741.025,2741.555,2742.435,2744.755,2741.025,2741.555,,,,,,,,,,,,,1.0,0.0
2025-01-28T07:00:00Z,2025-01-28T06:00:00Z,2025-01-28T07:00:00Z,dukascopy,XAUUSD,H1,2741.515,2742.815,2738.908,2739.355,2741.515,2742.815,2738.908,2739.355,,,,,,,,,,,,,1.0,0.0
2025-01-28T08:00:00Z,2025-01-28T07:00:00Z,2025-01-28T08:00:00Z,dukascopy,XAUUSD,H1,2739.468,2742.845,2738.155,2738.785,2739.468,2742.845,2738.155,2738.785,,,,,,,,,,,,,1.0,0.0
2025-01-28T09:00:00Z,2025-01-28T08:00:00Z,2025-01-28T09:00:00Z,dukascopy,XAUUSD,H1,2738.865,2741.665,2734.738,2741.045,2738.865,2741.665,2734.738,2741.045,,,,,,,,,,,,,1.0,0.0
2025-01-28T10:00:00Z,2025-01-28T09:00:00Z,2025-01-28T10:00:00Z,dukascopy,XAUUSD,H1,2741.115,2744.918,2740.295,2743.225,2741.115,2744.918,2740.295,2743.225,,,,,,,,,,,,,1.0,0.0
2025-01-28T11:00:00Z,2025-01-28T10:00:00Z,2025-01-28T11:00:00Z,dukascopy,XAUUSD,H1,2743.205,2744.975,2740.805,2742.995,2743.205,2744.975,2740.805,2742.995,,,,,,,,,,,,,1.0,0.0
2025-01-28T12:00:00Z,2025-01-28T11:00:00Z,2025-01-28T12:00:00Z,dukascopy,XAUUSD,H1,2742.995,2744.435,2741.405,2742.585,2742.995,2744.435,2741.405,2742.585,,,,,,,,,,,,,1.0,0.0
2025-01-28T13:00:00Z,2025-01-28T12:00:00Z,2025-01-28T13:00:00Z,dukascopy,XAUUSD,H1,2742.555,2745.405,2740.995,2745.395,2742.555,2745.405,2740.995,2745.395,,,,,,,,,,,,,1.0,0.0
2025-01-28T14:00:00Z,2025-01-28T13:00:00Z,2025-01-28T14:00:00Z,dukascopy,XAUUSD,H1,2745.415,2749.395,2744.985,2748.578,2745.415,2749.395,2744.985,2748.578,,,,,,,,,,,,,1.0,0.0
2025-01-28T15:00:00Z,2025-01-28T14:00:00Z,2025-01-28T15:00:00Z,dukascopy,XAUUSD,H1,2748.648,2756.205,2748.648,2753.295,2748.648,2756.205,2748.648,2753.295,,,,,,,,,,,,,1.0,0.0
2025-01-28T16:00:00Z,2025-01-28T15:00:00Z,2025-01-28T16:00:00Z,dukascopy,XAUUSD,H1,2753.288,2757.125,2750.925,2755.148,2753.288,2757.125,2750.925,2755.148,,,,,,,,,,,,,1.0,0.0
2025-01-28T17:00:00Z,2025-01-28T16:00:00Z,2025-01-28T17:00:00Z,dukascopy,XAUUSD,H1,2755.148,2759.308,2755.045,2758.425,2755.148,2759.308,2755.045,2758.425,,,,,,,,,,,,,1.0,0.0
2025-01-28T18:00:00Z,2025-01-28T17:00:00Z,2025-01-28T18:00:00Z,dukascopy,XAUUSD,H1,2758.425,2759.915,2757.285,2759.545,2758.425,2759.915,2757.285,2759.545,,,,,,,,,,,,,1.0,0.0
2025-01-28T19:00:00Z,2025-01-28T18:00:00Z,2025-01-28T19:00:00Z,dukascopy,XAUUSD,H1,2759.585,2763.318,2758.985,2761.948,2759.585,2763.318,2758.985,2761.948,,,,,,,,,,,,,1.0,0.0
2025-01-28T20:00:00Z,2025-01-28T19:00:00Z,2025-01-28T20:00:00Z,dukascopy,XAUUSD,H1,2761.918,2764.875,2761.065,2764.735,2761.918,2764.875,2761.065,2764.735,,,,,,,,,,,,,1.0,0.0
2025-01-28T21:00:00Z,2025-01-28T20:00:00Z,2025-01-28T21:00:00Z,dukascopy,XAUUSD,H1,2764.635,2764.875,2762.205,2763.998,2764.635,2764.875,2762.205,2763.998,,,,,,,,,,,,,1.0,0.0
2025-01-28T22:00:00Z,2025-01-28T21:00:00Z,2025-01-28T22:00:00Z,dukascopy,XAUUSD,H1,2763.948,2764.155,2762.715,2763.005,2763.948,2764.155,2762.715,2763.005,,,,,,,,,,,,,1.0,0.0
2025-01-28T23:00:00Z,2025-01-28T22:00:00Z,2025-01-28T23:00:00Z,dukascopy,XAUUSD,H1,2763.005,2763.005,2763.005,2763.005,2763.005,2763.005,2763.005,2763.005,,,,,,,,,,,,,1.0,0.0
2025-01-29T00:00:00Z,2025-01-28T23:00:00Z,2025-01-29T00:00:00Z,dukascopy,XAUUSD,H1,2762.448,2764.025,2761.855,2762.545,2762.448,2764.025,2761.855,2762.545,,,,,,,,,,,,,1.0,0.0
2025-01-29T01:00:00Z,2025-01-29T00:00:00Z,2025-01-29T01:00:00Z,dukascopy,XAUUSD,H1,2762.575,2764.595,2762.105,2763.755,2762.575,2764.595,2762.105,2763.755,,,,,,,,,,,,,1.0,0.0
2025-01-29T02:00:00Z,2025-01-29T01:00:00Z,2025-01-29T02:00:00Z,dukascopy,XAUUSD,H1,2763.708,2765.985,2763.475,2763.605,2763.708,2765.985,2763.475,2763.605,,,,,,,,,,,,,1.0,0.0
2025-01-29T03:00:00Z,2025-01-29T02:00:00Z,2025-01-29T03:00:00Z,dukascopy,XAUUSD,H1,2763.605,2765.525,2763.305,2764.075,2763.605,2765.525,2763.305,2764.075,,,,,,,,,,,,,1.0,0.0
2025-01-29T04:00:00Z,2025-01-29T03:00:00Z,2025-01-29T04:00:00Z,dukascopy,XAUUSD,H1,2764.095,2764.355,2762.135,2762.545,2764.095,2764.355,2762.135,2762.545,,,,,,,,,,,,,1.0,0.0
2025-01-29T05:00:00Z,2025-01-29T04:00:00Z,2025-01-29T05:00:00Z,dukascopy,XAUUSD,H1,2762.538,2764.205,2761.385,2762.295,2762.538,2764.205,2761.385,2762.295,,,,,,,,,,,,,1.0,0.0
2025-01-29T06:00:00Z,2025-01-29T05:00:00Z,2025-01-29T06:00:00Z,dukascopy,XAUUSD,H1,2762.245,2762.915,2759.965,2760.565,2762.245,2762.915,2759.965,2760.565,,,,,,,,,,,,,1.0,0.0
2025-01-29T07:00:00Z,2025-01-29T06:00:00Z,2025-01-29T07:00:00Z,dukascopy,XAUUSD,H1,2760.705,2761.955,2759.025,2759.025,2760.705,2761.955,2759.025,2759.025,,,,,,,,,,,,,1.0,0.0
2025-01-29T08:00:00Z,2025-01-29T07:00:00Z,2025-01-29T08:00:00Z,dukascopy,XAUUSD,H1,2759.055,2760.475,2757.275,2759.025,2759.055,2760.475,2757.275,2759.025,,,,,,,,,,,,,1.0,0.0
2025-01-29T09:00:00Z,2025-01-29T08:00:00Z,2025-01-29T09:00:00Z,dukascopy,XAUUSD,H1,2759.015,2765.928,2759.015,2763.885,2759.015,2765.928,2759.015,2763.885,,,,,,,,,,,,,1.0,0.0
2025-01-29T10:00:00Z,2025-01-29T09:00:00Z,2025-01-29T10:00:00Z,dukascopy,XAUUSD,H1,2763.945,2764.265,2760.295,2762.538,2763.945,2764.265,2760.295,2762.538,,,,,,,,,,,,,1.0,0.0
2025-01-29T11:00:00Z,2025-01-29T10:00:00Z,2025-01-29T11:00:00Z,dukascopy,XAUUSD,H1,2762.535,2763.135,2756.848,2757.985,2762.535,2763.135,2756.848,2757.985,,,,,,,,,,,,,1.0,0.0
2025-01-29T12:00:00Z,2025-01-29T11:00:00Z,2025-01-29T12:00:00Z,dukascopy,XAUUSD,H1,2758.005,2759.715,2757.248,2758.935,2758.005,2759.715,2757.248,2758.935,,,,,,,,,,,,,1.0,0.0
2025-01-29T13:00:00Z,2025-01-29T12:00:00Z,2025-01-29T13:00:00Z,dukascopy,XAUUSD,H1,2758.925,2758.995,2755.385,2756.365,2758.925,2758.995,2755.385,2756.365,,,,,,,,,,,,,1.0,0.0
2025-01-29T14:00:00Z,2025-01-29T13:00:00Z,2025-01-29T14:00:00Z,dukascopy,XAUUSD,H1,2756.395,2759.375,2752.095,2758.495,2756.395,2759.375,2752.095,2758.495,,,,,,,,,,,,,1.0,0.0
2025-01-29T15:00:00Z,2025-01-29T14:00:00Z,2025-01-29T15:00:00Z,dukascopy,XAUUSD,H1,2758.525,2760.925,2756.375,2759.175,2758.525,2760.925,2756.375,2759.175,,,,,,,,,,,,,1.0,0.0
2025-01-29T16:00:00Z,2025-01-29T15:00:00Z,2025-01-29T16:00:00Z,dukascopy,XAUUSD,H1,2759.295,2759.615,2748.0,2754.015,2759.295,2759.615,2748.0,2754.015,,,,,,,,,,,,,1.0,0.0
2025-01-29T17:00:00Z,2025-01-29T16:00:00Z,2025-01-29T17:00:00Z,dukascopy,XAUUSD,H1,2754.025,2756.145,2748.265,2751.415,2754.025,2756.145,2748.265,2751.415,,,,,,,,,,,,,1.0,0.0
2025-01-29T18:00:00Z,2025-01-29T17:00:00Z,2025-01-29T18:00:00Z,dukascopy,XAUUSD,H1,2751.445,2754.275,2750.805,2752.795,2751.445,2754.275,2750.805,2752.795,,,,,,,,,,,,,1.0,0.0
2025-01-29T19:00:00Z,2025-01-29T18:00:00Z,2025-01-29T19:00:00Z,dukascopy,XAUUSD,H1,2752.775,2753.765,2748.625,2751.0,2752.775,2753.765,2748.625,2751.0,,,,,,,,,,,,,1.0,0.0
2025-01-29T20:00:00Z,2025-01-29T19:00:00Z,2025-01-29T20:00:00Z,dukascopy,XAUUSD,H1,2751.0,2757.488,2745.0,2754.945,2751.0,2757.488,2745.0,2754.945,,,,,,,,,,,,,1.0,0.0
2025-01-29T21:00:00Z,2025-01-29T20:00:00Z,2025-01-29T21:00:00Z,dukascopy,XAUUSD,H1,2754.905,2758.965,2752.425,2754.808,2754.905,2758.965,2752.425,2754.808,,,,,,,,,,,,,1.0,0.0
2025-01-29T22:00:00Z,2025-01-29T21:00:00Z,2025-01-29T22:00:00Z,dukascopy,XAUUSD,H1,2754.758,2759.425,2753.895,2758.615,2754.758,2759.425,2753.895,2758.615,,,,,,,,,,,,,1.0,0.0
2025-01-29T23:00:00Z,2025-01-29T22:00:00Z,2025-01-29T23:00:00Z,dukascopy,XAUUSD,H1,2758.615,2758.615,2758.615,2758.615,2758.615,2758.615,2758.615,2758.615,,,,,,,,,,,,,1.0,0.0
2025-01-30T00:00:00Z,2025-01-29T23:00:00Z,2025-01-30T00:00:00Z,dukascopy,XAUUSD,H1,2758.595,2760.415,2757.348,2760.035,2758.595,2760.415,2757.348,2760.035,,,,,,,,,,,,,1.0,0.0
2025-01-30T01:00:00Z,2025-01-30T00:00:00Z,2025-01-30T01:00:00Z,dukascopy,XAUUSD,H1,2760.035,2762.405,2758.785,2761.828,2760.035,2762.405,2758.785,2761.828,,,,,,,,,,,,,1.0,0.0
2025-01-30T02:00:00Z,2025-01-30T01:00:00Z,2025-01-30T02:00:00Z,dukascopy,XAUUSD,H1,2761.925,2761.925,2758.785,2760.015,2761.925,2761.925,2758.785,2760.015,,,,,,,,,,,,,1.0,0.0
2025-01-30T03:00:00Z,2025-01-30T02:00:00Z,2025-01-30T03:00:00Z,dukascopy,XAUUSD,H1,2760.015,2761.348,2758.915,2760.205,2760.015,2761.348,2758.915,2760.205,,,,,,,,,,,,,1.0,0.0
2025-01-30T04:00:00Z,2025-01-30T03:00:00Z,2025-01-30T04:00:00Z,dukascopy,XAUUSD,H1,2760.145,2762.305,2758.995,2761.565,2760.145,2762.305,2758.995,2761.565,,,,,,,,,,,,,1.0,0.0
2025-01-30T05:00:00Z,2025-01-30T04:00:00Z,2025-01-30T05:00:00Z,dukascopy,XAUUSD,H1,2761.585,2763.165,2759.625,2760.185,2761.585,2763.165,2759.625,2760.185,,,,,,,,,,,,,1.0,0.0
2025-01-30T06:00:00Z,2025-01-30T05:00:00Z,2025-01-30T06:00:00Z,dukascopy,XAUUSD,H1,2760.185,2761.035,2758.475,2760.455,2760.185,2761.035,2758.475,2760.455,,,,,,,,,,,,,1.0,0.0
2025-01-30T07:00:00Z,2025-01-30T06:00:00Z,2025-01-30T07:00:00Z,dukascopy,XAUUSD,H1,2760.445,2766.248,2760.045,2765.248,2760.445,2766.248,2760.045,2765.248,,,,,,,,,,,,,1.0,0.0
2025-01-30T08:00:00Z,2025-01-30T07:00:00Z,2025-01-30T08:00:00Z,dukascopy,XAUUSD,H1,2765.248,2769.308,2764.658,2768.925,2765.248,2769.308,2764.658,2768.925,,,,,,,,,,,,,1.0,0.0
2025-01-30T09:00:00Z,2025-01-30T08:00:00Z,2025-01-30T09:00:00Z,dukascopy,XAUUSD,H1,2768.955,2776.435,2768.265,2776.055,2768.955,2776.435,2768.265,2776.055,,,,,,,,,,,,,1.0,0.0
2025-01-30T10:00:00Z,2025-01-30T09:00:00Z,2025-01-30T10:00:00Z,dukascopy,XAUUSD,H1,2776.075,2776.195,2771.215,2774.105,2776.075,2776.195,2771.215,2774.105,,,,,,,,,,,,,1.0,0.0
2025-01-30T11:00:00Z,2025-01-30T10:00:00Z,2025-01-30T11:00:00Z,dukascopy,XAUUSD,H1,2773.985,2779.125,2773.595,2778.225,2773.985,2779.125,2773.595,2778.225,,,,,,,,,,,,,1.0,0.0
2025-01-30T12:00:00Z,2025-01-30T11:00:00Z,2025-01-30T12:00:00Z,dukascopy,XAUUSD,H1,2778.235,2779.415,2777.055,2777.625,2778.235,2779.415,2777.055,2777.625,,,,,,,,,,,,,1.0,0.0
2025-01-30T13:00:00Z,2025-01-30T12:00:00Z,2025-01-30T13:00:00Z,dukascopy,XAUUSD,H1,2777.625,2781.115,2776.025,2780.115,2777.625,2781.115,2776.025,2780.115,,,,,,,,,,,,,1.0,0.0
2025-01-30T14:00:00Z,2025-01-30T13:00:00Z,2025-01-30T14:00:00Z,dukascopy,XAUUSD,H1,2779.985,2785.808,2776.955,2785.498,2779.985,2785.808,2776.955,2785.498,,,,,,,,,,,,,1.0,0.0
2025-01-30T15:00:00Z,2025-01-30T14:00:00Z,2025-01-30T15:00:00Z,dukascopy,XAUUSD,H1,2785.525,2789.055,2779.945,2786.708,2785.525,2789.055,2779.945,2786.708,,,,,,,,,,,,,1.0,0.0
2025-01-30T16:00:00Z,2025-01-30T15:00:00Z,2025-01-30T16:00:00Z,dukascopy,XAUUSD,H1,2786.708,2796.685,2786.235,2795.335,2786.708,2796.685,2786.235,2795.335,,,,,,,,,,,,,1.0,0.0
2025-01-30T17:00:00Z,2025-01-30T16:00:00Z,2025-01-30T17:00:00Z,dukascopy,XAUUSD,H1,2795.355,2798.305,2790.015,2790.545,2795.355,2798.305,2790.015,2790.545,,,,,,,,,,,,,1.0,0.0
2025-01-30T18:00:00Z,2025-01-30T17:00:00Z,2025-01-30T18:00:00Z,dukascopy,XAUUSD,H1,2790.535,2795.665,2788.435,2795.385,2790.535,2795.665,2788.435,2795.385,,,,,,,,,,,,,1.0,0.0
2025-01-30T19:00:00Z,2025-01-30T18:00:00Z,2025-01-30T19:00:00Z,dukascopy,XAUUSD,H1,2795.378,2796.965,2791.895,2794.805,2795.378,2796.965,2791.895,2794.805,,,,,,,,,,,,,1.0,0.0
2025-01-30T20:00:00Z,2025-01-30T19:00:00Z,2025-01-30T20:00:00Z,dukascopy,XAUUSD,H1,2794.715,2795.068,2790.578,2793.265,2794.715,2795.068,2790.578,2793.265,,,,,,,,,,,,,1.0,0.0
2025-01-30T21:00:00Z,2025-01-30T20:00:00Z,2025-01-30T21:00:00Z,dukascopy,XAUUSD,H1,2793.265,2798.075,2792.165,2795.465,2793.265,2798.075,2792.165,2795.465,,,,,,,,,,,,,1.0,0.0
2025-01-30T22:00:00Z,2025-01-30T21:00:00Z,2025-01-30T22:00:00Z,dukascopy,XAUUSD,H1,2795.465,2798.135,2789.405,2793.465,2795.465,2798.135,2789.405,2793.465,,,,,,,,,,,,,1.0,0.0
2025-01-30T23:00:00Z,2025-01-30T22:00:00Z,2025-01-30T23:00:00Z,dukascopy,XAUUSD,H1,2793.465,2793.465,2793.465,2793.465,2793.465,2793.465,2793.465,2793.465,,,,,,,,,,,,,1.0,0.0
2025-01-31T00:00:00Z,2025-01-30T23:00:00Z,2025-01-31T00:00:00Z,dukascopy,XAUUSD,H1,2793.148,2796.578,2791.048,2795.965,2793.148,2796.578,2791.048,2795.965,,,,,,,,,,,,,1.0,0.0
2025-01-31T01:00:00Z,2025-01-31T00:00:00Z,2025-01-31T01:00:00Z,dukascopy,XAUUSD,H1,2795.948,2799.375,2794.265,2795.705,2795.948,2799.375,2794.265,2795.705,,,,,,,,,,,,,1.0,0.0
2025-01-31T02:00:00Z,2025-01-31T01:00:00Z,2025-01-31T02:00:00Z,dukascopy,XAUUSD,H1,2795.685,2796.495,2794.525,2796.185,2795.685,2796.495,2794.525,2796.185,,,,,,,,,,,,,1.0,0.0
