entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2025.09.29 07:55:00,2025-09-29,7,morning,SHORT,786,0.01,3805.23,A1_M5_MOM_R5_UPCHOP_,2025.09.29 08:07:20,2025-09-29,8,morning,2025-09-29,7,morning,787,3812.83,-7.6,726.63,sl 3812.83
2025.11.03 09:45:00,2025-11-03,9,morning,SHORT,788,0.01,3997.16,A1_M5_MOM_R5_UPCHOP_,2025.11.03 11:28:27,2025-11-03,11,morning,2025-11-03,9,morning,789,4006.47,-9.31,717.32,sl 4006.46
2025.11.04 12:55:00,2025-11-04,12,afternoon,SHORT,790,0.01,3984.72,A1_M5_MOM_R5_UPCHOP_,2025.11.04 13:11:12,2025-11-04,13,afternoon,2025-11-04,12,afternoon,791,3993.29,-8.57,708.75,sl 3993.29
2025.11.11 06:05:00,2025-11-11,6,morning,SHORT,792,0.01,4127.81,A1_M5_MOM_R5_UPCHOP_,2025.11.11 06:20:30,2025-11-11,6,morning,2025-11-11,6,morning,793,4136.38,-8.57,700.18,sl 4136.38
2025.11.12 04:40:00,2025-11-12,4,night,SHORT,794,0.01,4106.71,A1_M5_MOM_R5_UPCHOP_,2025.11.12 06:25:03,2025-11-12,6,morning,2025-11-12,4,night,795,4113.20,-6.49,693.69,sl 4113.20
2025.11.13 14:20:00,2025-11-13,14,afternoon,SHORT,796,0.01,4217.18,A1_M5_MOM_R5_UPCHOP_,2025.11.13 14:31:15,2025-11-13,14,afternoon,2025-11-13,14,afternoon,797,4204.36,12.82,706.51,tp 4204.37
2025.11.21 03:20:00,2025-11-21,3,night,SHORT,798,0.01,4050.98,A1_M5_MOM_R5_UPCHOP_,2025.11.21 04:07:02,2025-11-21,4,night,2025-11-21,3,night,799,4059.64,-8.66,697.85,sl 4059.62
2025.11.24 01:45:00,2025-11-24,1,night,SHORT,800,0.01,4052.11,A1_M5_MOM_R5_UPCHOP_,2025.11.24 04:12:35,2025-11-24,4,night,2025-11-24,1,night,801,4059.44,-7.33,690.52,sl 4059.43
2025.11.27 09:20:00,2025-11-27,9,morning,SHORT,802,0.01,4150.35,A1_M5_MOM_R5_UPCHOP_,2025.11.27 09:44:37,2025-11-27,9,morning,2025-11-27,9,morning,803,4157.87,-7.52,683.0,sl 4157.86
2025.12.02 09:25:00,2025-12-02,9,morning,SHORT,804,0.01,4199.72,A1_M5_MOM_R5_UPCHOP_,2025.12.02 09:36:29,2025-12-02,9,morning,2025-12-02,9,morning,805,4186.44,13.28,696.28,tp 4186.46
2025.12.04 02:35:00,2025-12-04,2,night,SHORT,806,0.01,4202.23,A1_M5_MOM_R5_UPCHOP_,2025.12.04 03:02:37,2025-12-04,3,night,2025-12-04,2,night,807,4190.13,12.1,708.38,tp 4190.16
2025.12.09 05:35:00,2025-12-09,5,night,SHORT,808,0.01,4181.72,A1_M5_MOM_R5_UPCHOP_,2025.12.09 08:15:27,2025-12-09,8,morning,2025-12-09,5,night,809,4188.85,-7.13,701.25,sl 4188.84
2025.12.16 16:30:00,2025-12-16,16,evening,SHORT,810,0.01,4307.48,A1_M5_MOM_R5_UPCHOP_,2025.12.16 16:40:28,2025-12-16,16,evening,2025-12-16,16,evening,811,4293.55,13.93,715.18,tp 4293.55
2025.12.18 01:05:00,2025-12-18,1,night,SHORT,812,0.01,4330.60,A1_M5_MOM_R5_UPCHOP_,2025.12.18 02:35:39,2025-12-18,2,night,2025-12-18,1,night,813,4337.70,-7.1,708.08,sl 4337.69
2025.12.19 01:00:00,2025-12-19,1,night,SHORT,814,0.01,4325.95,A1_M5_MOM_R5_UPCHOP_,2025.12.19 01:28:39,2025-12-19,1,night,2025-12-19,1,night,815,4311.99,13.96,722.04,tp 4312.03
2025.12.24 13:20:00,2025-12-24,13,afternoon,SHORT,816,0.01,4480.03,A1_M5_MOM_R5_UPCHOP_,2025.12.24 14:00:40,2025-12-24,14,afternoon,2025-12-24,13,afternoon,817,4489.21,-9.18,712.86,sl 4489.21
2025.12.31 20:05:00,2025-12-31,20,night,SHORT,818,0.01,4305.76,A1_M5_MOM_R5_UPCHOP_,2025.12.31 20:14:31,2025-12-31,20,night,2025-12-31,20,night,819,4314.96,-9.2,703.66,sl 4314.96
2026.01.05 23:55:00,2026-01-05,23,night,SHORT,820,0.01,4439.42,A1_M5_MOM_R5_UPCHOP_,2026.01.06 01:54:15,2026-01-06,1,night,2026-01-05,23,night,821,4447.24,-7.82,695.84,sl 4447.23
2026.01.12 18:45:00,2026-01-12,18,evening,SHORT,822,0.01,4605.82,A1_M5_MOM_R5_UPCHOP_,2026.01.12 19:09:16,2026-01-12,19,evening,2026-01-12,18,evening,823,4612.08,-6.26,689.58,sl 4612.08
2026.01.16 02:55:00,2026-01-16,2,night,SHORT,824,0.01,4592.29,A1_M5_MOM_R5_UPCHOP_,2026.01.16 03:12:14,2026-01-16,3,night,2026-01-16,2,night,825,4599.52,-7.23,682.35,sl 4599.51
