component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-10-02 14:30:00,2023-10-02,2023-10-02 15:23:41,2023-10-02,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,145,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-10-02 19:30:00,2023-10-02,2023-10-02 23:14:41,2023-10-02,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,146,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-10-02 23:25:00,2023-10-02,2023-10-02 23:43:27,2023-10-02,SHORT,-3.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,147,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-10-04 07:10:00,2023-10-04,2023-10-04 07:42:37,2023-10-04,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,148,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-10-05 12:40:00,2023-10-05,2023-10-05 13:45:04,2023-10-05,SHORT,-6.59,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,149,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-11-09 02:25:00,2023-11-09,2023-11-09 13:35:05,2023-11-09,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,150,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-11-10 15:35:00,2023-11-10,2023-11-12 22:09:00,2023-11-12,SHORT,-3.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,151,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-11-13 02:40:00,2023-11-13,2023-11-13 04:37:41,2023-11-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,152,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-11-13 11:15:00,2023-11-13,2023-11-13 15:07:38,2023-11-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,153,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-12-11 01:35:00,2023-12-11,2023-12-11 06:56:39,2023-12-11,SHORT,7.08,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,154,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-12-11 07:30:00,2023-12-11,2023-12-11 13:30:28,2023-12-11,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,155,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-12-11 16:50:00,2023-12-11,2023-12-11 17:52:04,2023-12-11,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,156,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-12-12 01:00:00,2023-12-12,2023-12-12 04:40:42,2023-12-12,SHORT,-3.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,157,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2023-12-13 05:15:00,2023-12-13,2023-12-13 07:19:11,2023-12-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,158,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-01-10 14:00:00,2024-01-10,2024-01-11 01:14:37,2024-01-11,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,159,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-01-18 07:20:00,2024-01-18,2024-01-18 10:44:43,2024-01-18,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,160,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-02-09 12:05:00,2024-02-09,2024-02-09 12:31:13,2024-02-09,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,161,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-02-09 14:05:00,2024-02-09,2024-02-09 14:13:40,2024-02-09,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,162,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-02-12 08:10:00,2024-02-12,2024-02-12 12:14:29,2024-02-12,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,163,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-02-12 13:10:00,2024-02-12,2024-02-13 05:23:34,2024-02-13,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,164,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-04-24 09:30:00,2024-04-24,2024-04-24 10:07:11,2024-04-24,SHORT,-4.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,165,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-04-24 20:20:00,2024-04-24,2024-04-25 01:42:34,2024-04-25,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,166,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-01 04:45:00,2024-05-01,2024-05-01 05:35:50,2024-05-01,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,167,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-03 02:10:00,2024-05-03,2024-05-03 04:32:25,2024-05-03,SHORT,-3.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,168,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-03 07:00:00,2024-05-03,2024-05-03 08:10:30,2024-05-03,SHORT,-3.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,169,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-03 14:15:00,2024-05-03,2024-05-05 22:00:01,2024-05-05,SHORT,-14.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,170,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-08 08:00:00,2024-05-08,2024-05-08 09:43:39,2024-05-08,SHORT,-5.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,171,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-09 10:00:00,2024-05-09,2024-05-09 10:33:30,2024-05-09,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,172,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-24 00:25:00,2024-05-24,2024-05-24 01:19:37,2024-05-24,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,173,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-05-31 18:10:00,2024-05-31,2024-05-31 20:02:13,2024-05-31,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,174,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-06-02 22:30:00,2024-06-02,2024-06-03 00:49:56,2024-06-03,SHORT,-3.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,175,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-06-03 04:20:00,2024-06-03,2024-06-03 07:09:15,2024-06-03,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,176,,,
short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,short_v4_impulse_retest_d1_nonup_h1h4,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v4_impulse_retest_d1_nonup_h1h4,0,short_v4_impulse_retest_d1_nonup_h1h4,2024-06-04 14:10:00,2024-06-04,2024-06-05 02:31:26,2024-06-05,SHORT,-9.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_downside_impulse_retest_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_DOWNSIDE_IMPULSE_RETEST_202207_202606_XAUUSD_M5_short_v4_impulse_retest_d1_nonup_h1h4_trades.csv,177,,,
