component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-11-28 12:50:00,2024-11-28,2024-11-28 14:34:28,2024-11-28,SHORT,9.29,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,912,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-11-29 00:35:00,2024-11-29,2024-11-29 01:04:03,2024-11-29,SHORT,-4.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,913,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-11-29 08:20:00,2024-11-29,2024-11-29 08:59:38,2024-11-29,SHORT,-5.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,914,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-11-29 10:15:00,2024-11-29,2024-11-29 11:45:23,2024-11-29,LONG,-4.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,915,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-11-29 11:50:00,2024-11-29,2024-11-29 13:30:27,2024-11-29,LONG,-4.84,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,916,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-02 07:45:00,2024-12-02,2024-12-02 10:15:40,2024-12-02,LONG,11.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,917,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-02 16:10:00,2024-12-02,2024-12-02 17:23:25,2024-12-02,LONG,-5.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,918,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-03 00:35:00,2024-12-03,2024-12-03 00:49:19,2024-12-03,LONG,-4.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,919,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-03 02:50:00,2024-12-03,2024-12-03 03:03:37,2024-12-03,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,920,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-05 22:55:00,2024-12-05,2024-12-06 00:05:36,2024-12-06,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,921,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-06 04:55:00,2024-12-06,2024-12-06 07:59:12,2024-12-06,LONG,7.08,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,922,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-06 17:30:00,2024-12-06,2024-12-08 22:00:00,2024-12-08,SHORT,-6.15,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,923,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 08:45:00,2024-12-09,2024-12-09 09:17:35,2024-12-09,SHORT,-4.71,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,924,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 10:30:00,2024-12-09,2024-12-09 12:32:34,2024-12-09,SHORT,-4.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,925,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 10:50:00,2024-12-09,2024-12-09 13:13:38,2024-12-09,LONG,10.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,927,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 12:10:00,2024-12-09,2024-12-09 12:33:04,2024-12-09,SHORT,-4.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,926,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 13:20:00,2024-12-09,2024-12-09 13:41:56,2024-12-09,SHORT,-6.33,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,928,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 16:00:00,2024-12-09,2024-12-09 17:37:23,2024-12-09,LONG,-5.94,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,929,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 16:55:00,2024-12-09,2024-12-09 18:13:28,2024-12-09,LONG,-4.48,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,930,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-09 22:40:00,2024-12-09,2024-12-09 23:56:25,2024-12-09,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,931,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-10 00:05:00,2024-12-10,2024-12-10 00:58:34,2024-12-10,SHORT,-3.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,932,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-10 07:10:00,2024-12-10,2024-12-10 07:23:40,2024-12-10,LONG,-3.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,933,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-10 14:00:00,2024-12-10,2024-12-10 16:53:59,2024-12-10,SHORT,-6.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,934,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-10 23:15:00,2024-12-10,2024-12-11 00:22:18,2024-12-11,LONG,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,935,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-11 01:55:00,2024-12-11,2024-12-11 02:40:54,2024-12-11,LONG,-5.34,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,936,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-11 19:40:00,2024-12-11,2024-12-12 00:00:26,2024-12-12,LONG,7.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,937,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2024-12-12 09:45:00,2024-12-12,2024-12-12 10:08:15,2024-12-12,LONG,-6.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,264,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-12 17:05:00,2024-12-12,2024-12-13 00:07:49,2024-12-13,SHORT,-4.63,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,939,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-12 19:10:00,2024-12-12,2024-12-12 22:12:13,2024-12-12,LONG,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,938,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-13 08:25:00,2024-12-13,2024-12-13 09:55:39,2024-12-13,LONG,-6.29,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,940,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-15 22:05:00,2024-12-15,2024-12-16 00:21:30,2024-12-16,SHORT,-4.18,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,941,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-16 00:00:00,2024-12-16,2024-12-16 00:27:25,2024-12-16,LONG,7.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,942,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-16 09:35:00,2024-12-16,2024-12-16 10:27:31,2024-12-16,SHORT,-3.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,943,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2024-12-16 13:50:00,2024-12-16,2024-12-16 14:21:25,2024-12-16,LONG,-6.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,944,,,
