timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1840.43	1840.51	8	1840.51	1813.49	1894.55	2702.00	0.0030	10009	done at 1840.51	66	66	1840.51	pass	
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1838.05	1838.19	14	1838.19	1813.46	1887.65	2473.00	0.0057	10009	done at 1838.19	68	68	1838.19	pass	
2023.01.04 08:00:00	2023.01.04 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1860.00	1860.08	8	1860.08	1823.60	1933.04	3648.00	0.0022	10009	done at 1860.08	71	71	1860.08	pass	
2023.01.04 16:00:00	2023.01.04 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1858.55	1858.63	8	1858.63	1823.57	1928.75	3506.00	0.0023	10009	done at 1858.63	72	72	1858.63	pass	
2023.01.06 20:00:00	2023.01.06 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1866.88	1866.96	8	1866.89	0.00	0.00	4178.00	0.0019	0		0	0	0.00	blocked_entry_day_hour	
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1876.93	1877.01	8	1877.01	1832.48	1966.07	4453.00	0.0018	10009	done at 1877.01	74	74	1877.01	pass	
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1884.01	1884.08	7	1884.08	1867.84	1916.56	1624.00	0.0043	10009	done at 1884.08	76	76	1884.08	pass	
2023.01.12 12:00:00	2023.01.12 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1887.45	1887.52	7	1887.52	1867.22	1928.12	2030.00	0.0034	10009	done at 1887.52	80	80	1887.52	pass	
2023.01.12 20:00:00	2023.01.12 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1898.40	1898.49	9	1898.49	1867.28	1960.91	3121.00	0.0029	10009	done at 1898.49	82	82	1898.49	pass	
2023.01.13 08:00:00	2023.01.13 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1906.48	1906.56	8	1906.56	1867.23	1985.22	3933.00	0.0020	10009	done at 1906.56	83	83	1906.56	pass	
2023.01.13 16:00:00	2023.01.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1912.26	1912.34	8	1912.34	1867.23	2002.56	4511.00	0.0018	10009	done at 1912.34	84	84	1912.34	pass	
2023.01.13 20:00:00	2023.01.13 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1920.68	1920.77	9	1920.71	0.00	0.00	5356.00	0.0017	0		0	0	0.00	blocked_entry_day_hour	
2023.01.18 04:00:00	2023.01.18 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1899.54	1899.62	8	1899.57	0.00	0.00	2939.00	0.0027	0		0	0	0.00	direction_mode_block	
2023.01.18 20:00:00	2023.01.18 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1903.44	1903.53	9	1903.45	0.00	0.00	2551.00	0.0035	0		0	0	0.00	direction_mode_block	
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1933.38	1933.52	14	1933.52	1896.68	2007.20	3684.00	0.0038	10009	done at 1933.52	89	89	1933.52	pass	
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1938.18	1938.26	8	1938.26	1911.49	1991.80	2677.00	0.0030	10009	done at 1938.26	90	90	1938.26	pass	
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1937.85	1937.99	14	1937.99	1911.51	1990.95	2648.00	0.0053	10009	done at 1937.99	91	91	1937.99	pass	
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1946.70	1946.84	14	1946.84	1911.50	2017.52	3534.00	0.0040	10009	done at 1946.84	92	92	1946.84	pass	
2023.01.31 08:00:00	2023.01.31 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1906.86	1906.94	8	1906.86	0.00	0.00	2764.00	0.0029	0		0	0	0.00	direction_mode_block	
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1953.47	1953.60	13	1953.60	1900.92	2058.96	5268.00	0.0025	10009	done at 1953.60	96	96	1953.60	pass	
2023.02.02 08:00:00	2023.02.02 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1957.24	1957.32	8	1957.24	0.00	0.00	5642.00	0.0014	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2023.02.13 16:00:00	2023.02.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1851.26	1851.34	8	1851.27	0.00	0.00	2096.00	0.0038	0		0	0	0.00	direction_mode_block	
2023.02.14 16:00:00	2023.02.14 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1849.59	1849.67	8	1849.58	0.00	0.00	1700.00	0.0047	0		0	0	0.00	direction_mode_block	
2023.02.21 08:00:00	2023.02.21 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1834.82	1834.90	8	1834.82	0.00	0.00	1266.00	0.0063	0		0	0	0.00	direction_mode_block	
2023.02.22 20:00:00	2023.02.22 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1824.79	1824.87	8	1824.78	0.00	0.00	2270.00	0.0035	0		0	0	0.00	direction_mode_block	
2023.02.23 16:00:00	2023.02.23 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1819.96	1820.03	7	1820.16	0.00	0.00	2587.00	0.0027	0		0	0	0.00	direction_mode_block	
2023.02.24 12:00:00	2023.02.24 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1817.07	1817.15	8	1817.14	0.00	0.00	2889.00	0.0028	0		0	0	0.00	direction_mode_block	
2023.02.24 16:00:00	2023.02.24 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1812.28	1812.36	8	1812.34	0.00	0.00	3369.00	0.0024	0		0	0	0.00	direction_mode_block	
2023.02.28 16:00:00	2023.02.28 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1826.74	1826.82	8	1826.73	0.00	0.00	2004.00	0.0040	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.03.01 08:00:00	2023.03.01 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1835.87	1835.95	8	1835.86	0.00	0.00	3117.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.03.01 12:00:00	2023.03.01 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1840.61	1840.69	8	1840.61	0.00	0.00	3592.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.03.03 20:00:00	2023.03.03 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1855.14	1855.28	14	1855.22	0.00	0.00	3195.00	0.0044	0		0	0	0.00	blocked_entry_day_hour	
2023.03.07 12:00:00	2023.03.07 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1839.66	1839.74	8	1839.67	0.00	0.00	1860.00	0.0043	0		0	0	0.00	direction_mode_block	
2023.03.07 16:00:00	2023.03.07 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1820.09	1820.17	8	1820.06	0.00	0.00	3821.00	0.0021	0		0	0	0.00	direction_mode_block	
2023.03.07 20:00:00	2023.03.07 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1814.05	1814.19	14	1814.01	0.00	0.00	4426.00	0.0032	0		0	0	0.00	direction_mode_block	
2023.03.08 04:00:00	2023.03.08 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1811.55	1811.63	8	1811.55	0.00	0.00	4672.00	0.0017	0		0	0	0.00	direction_mode_block	
2023.03.10 16:00:00	2023.03.10 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1855.36	1855.44	8	1855.32	0.00	0.00	4591.00	0.0017	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.03.10 20:00:00	2023.03.10 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1869.85	1869.94	9	1869.78	0.00	0.00	6037.00	0.0015	0		0	0	0.00	blocked_entry_day_hour	
2023.03.15 12:00:00	2023.03.15 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1927.82	1927.90	8	1927.83	0.00	0.00	5628.00	0.0014	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.04.12 04:00:00	2023.04.12 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2017.21	2017.29	8	2017.29	1981.79	2088.29	3550.00	0.0023	10009	done at 2017.29	106	106	2017.29	pass	
2023.04.12 20:00:00	2023.04.12 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2013.73	2013.85	12	2013.85	1981.89	2077.77	3196.00	0.0038	10009	done at 2013.85	107	107	2013.85	pass	
2023.05.02 16:00:00	2023.05.02 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2014.46	2014.53	7	2014.42	0.00	0.00	3733.00	0.0019	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.05.02 20:00:00	2023.05.02 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2018.19	2018.32	13	2018.17	0.00	0.00	4108.00	0.0032	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.05.03 16:00:00	2023.05.03 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2023.57	2023.64	7	2023.56	0.00	0.00	4647.00	0.0015	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.05.03 20:00:00	2023.05.03 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2035.05	2035.13	8	2034.97	0.00	0.00	5788.00	0.0014	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.05.16 12:00:00	2023.05.16 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.48	2005.56	8	2005.49	0.00	0.00	1672.00	0.0048	0		0	0	0.00	direction_mode_block	
2023.05.16 16:00:00	2023.05.16 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1995.99	1996.06	7	1996.00	0.00	0.00	2621.00	0.0027	0		0	0	0.00	direction_mode_block	
2023.05.16 20:00:00	2023.05.16 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1989.95	1990.08	13	1989.97	0.00	0.00	3224.00	0.0040	0		0	0	0.00	direction_mode_block	
2023.05.23 04:00:00	2023.05.23 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1962.71	1962.79	8	1962.73	0.00	0.00	1986.00	0.0040	0		0	0	0.00	direction_mode_block	
2023.05.23 08:00:00	2023.05.23 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1957.15	1957.22	7	1957.19	0.00	0.00	2540.00	0.0028	0		0	0	0.00	direction_mode_block	
2023.05.25 16:00:00	2023.05.25 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1945.44	1945.52	8	1945.42	0.00	0.00	3987.00	0.0020	0		0	0	0.00	direction_mode_block	
2023.05.25 20:00:00	2023.05.25 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1940.21	1940.34	13	1940.19	0.00	0.00	4510.00	0.0029	0		0	0	0.00	direction_mode_block	
2023.05.30 12:00:00	2023.05.30 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1960.20	1960.27	7	1960.20	0.00	0.00	1998.00	0.0035	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.05.31 16:00:00	2023.05.31 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1968.56	1968.64	8	1968.56	0.00	0.00	3651.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.06.01 16:00:00	2023.06.01 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1982.07	1982.14	7	1982.08	0.00	0.00	5003.00	0.0014	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.06.02 20:00:00	2023.06.02 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1948.64	1948.78	14	1948.60	0.00	0.00	3450.00	0.0041	0		0	0	0.00	blocked_entry_day_hour	
2023.06.05 08:00:00	2023.06.05 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1939.88	1939.96	8	1939.91	0.00	0.00	4357.00	0.0018	0		0	0	0.00	direction_mode_block	
2023.06.12 16:00:00	2023.06.12 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1955.43	1955.51	8	1955.43	0.00	0.00	1767.00	0.0045	0		0	0	0.00	direction_mode_block	
2023.06.13 16:00:00	2023.06.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1943.20	1943.27	7	1943.17	0.00	0.00	2380.00	0.0029	0		0	0	0.00	direction_mode_block	
2023.06.15 04:00:00	2023.06.15 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1934.86	1934.94	8	1934.82	0.00	0.00	3631.00	0.0022	0		0	0	0.00	direction_mode_block	
2023.06.15 12:00:00	2023.06.15 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1928.56	1928.63	7	1928.59	0.00	0.00	4254.00	0.0016	0		0	0	0.00	direction_mode_block	
2023.06.16 08:00:00	2023.06.16 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1961.63	1961.70	7	1961.61	0.00	0.00	3691.00	0.0019	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.06.16 12:00:00	2023.06.16 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1965.61	1965.68	7	1965.58	0.00	0.00	4088.00	0.0017	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2023.06.19 12:00:00	2023.06.19 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1948.40	1948.48	8	1948.37	0.00	0.00	1956.00	0.0041	0		0	0	0.00	direction_mode_block	
2023.06.20 16:00:00	2023.06.20 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1935.21	1935.28	7	1935.21	0.00	0.00	2355.00	0.0030	0		0	0	0.00	direction_mode_block	
2023.06.22 16:00:00	2023.06.22 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1913.44	1913.52	8	1913.44	0.00	0.00	4335.00	0.0018	0		0	0	0.00	direction_mode_block	
2023.06.27 16:00:00	2023.06.27 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1913.55	1913.62	7	1913.55	0.00	0.00	1981.00	0.0035	0		0	0	0.00	direction_mode_block	
2023.06.28 12:00:00	2023.06.28 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1907.19	1907.27	8	1907.18	0.00	0.00	2618.00	0.0031	0		0	0	0.00	direction_mode_block	
2023.06.28 20:00:00	2023.06.28 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1909.35	1909.43	8	1909.36	0.00	0.00	2400.00	0.0033	0		0	0	0.00	direction_mode_block	
2023.06.30 16:00:00	2023.06.30 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1919.05	1919.13	8	1919.05	0.00	0.00	2610.00	0.0031	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.03 16:00:00	2023.07.03 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1926.59	1926.67	8	1926.66	0.00	0.00	2610.00	0.0031	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.06 16:00:00	2023.07.06 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1911.48	1911.66	18	1911.43	0.00	0.00	2362.00	0.0076	0		0	0	0.00	direction_mode_block	
2023.07.06 20:00:00	2023.07.06 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1910.23	1910.37	14	1910.18	0.00	0.00	2487.00	0.0056	0		0	0	0.00	direction_mode_block	
2023.07.11 08:00:00	2023.07.11 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1932.29	1932.36	7	1932.29	0.00	0.00	1960.00	0.0036	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.11 12:00:00	2023.07.11 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1936.31	1936.39	8	1936.32	0.00	0.00	2363.00	0.0034	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.11 20:00:00	2023.07.11 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1932.52	1932.60	8	1932.52	0.00	0.00	1983.00	0.0040	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.12 04:00:00	2023.07.12 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1938.57	1938.65	8	1938.56	0.00	0.00	2587.00	0.0031	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.12 16:00:00	2023.07.12 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1955.71	1955.79	8	1955.71	0.00	0.00	4302.00	0.0019	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.12 20:00:00	2023.07.12 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1958.68	1958.76	8	1958.70	0.00	0.00	4601.00	0.0017	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.13 04:00:00	2023.07.13 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1960.33	1960.41	8	1960.32	0.00	0.00	3589.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.13 20:00:00	2023.07.13 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1959.99	1960.07	8	1959.98	0.00	0.00	3555.00	0.0023	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.18 16:00:00	2023.07.18 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1978.09	1978.16	7	1978.08	0.00	0.00	3231.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.20 04:00:00	2023.07.20 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1985.16	1985.24	8	1985.14	0.00	0.00	3051.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2023.07.21 08:00:00	2023.07.21 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1964.26	1964.34	8	1964.29	0.00	0.00	2314.00	0.0035	0		0	0	0.00	direction_mode_block	
2023.07.21 16:00:00	2023.07.21 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1960.31	1960.38	7	1960.31	0.00	0.00	2712.00	0.0026	0		0	0	0.00	direction_mode_block	
2023.07.24 20:00:00	2023.07.24 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1954.31	1954.45	14	1954.34	0.00	0.00	1946.00	0.0072	0		0	0	0.00	direction_mode_block	
2023.07.26 08:00:00	2023.07.26 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1970.67	1970.75	8	1970.75	1951.82	2008.61	1893.00	0.0042	10009	done at 1970.75	110	110	1970.75	pass	
