specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-10-06 07:00:00+00:00,2021-10-06 07:30:00+00:00,2021-10-06 07:50:00+00:00,1.15714,1.1562819911063045,1.1578264071149564,1.1562719911063044,STOP,0.0008580088936955832,-1.011654890845005,-1.069929345069648,-0.8680088936956487
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-10-06 08:30:00+00:00,2021-10-06 09:00:00+00:00,2021-10-06 09:40:00+00:00,1.1552900000000002,1.1542921984185683,1.1560882412651456,1.1542821984185683,STOP,0.000997801581431812,-1.010022032622674,-1.0601321957357168,-1.0078015814318775
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-10-06 09:30:00+00:00,2021-10-06 10:00:00+00:00,2021-10-06 10:00:00+00:00,1.1542700000000001,1.1532323649629492,1.1551001080296408,1.1532223649629492,STOP,0.001037635037050899,-1.0096372998626635,-1.0578237991756656,-1.0476350370509646
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-10-06 10:00:00+00:00,2021-10-06 10:30:00+00:00,2021-10-06 12:10:00+00:00,1.15357,1.15247748175131,1.154444014598952,1.154434014598952,TARGET,0.0010925182486900553,0.7908468348130466,0.7450810088783762,0.8640145989520231
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-10-11 19:30:00+00:00,2021-10-11 20:00:00+00:00,2021-10-12 03:00:00+00:00,1.1550900000000002,1.1542192848181267,1.155786572145499,1.155776572145499,TARGET,0.0008707151818734271,0.788515188194485,0.731091129167031,0.6865721454987206
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-10-12 16:30:00+00:00,2021-10-12 17:00:00+00:00,2021-10-13 00:35:00+00:00,1.15289,1.1516949294704228,1.1538460564236617,1.1538360564236616,TARGET,0.0011950705295771247,0.7916322930299319,0.7497937581798654,0.9460564236616342
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-04 06:30:00+00:00,2021-11-04 07:00:00+00:00,2021-11-04 08:00:00+00:00,1.1578600000000001,1.1568900512131586,1.1586359590294733,1.1568800512131585,STOP,0.0009699487868415346,-1.0103098226790186,-1.0618589360737742,-0.9799487868416001
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-04 08:00:00+00:00,2021-11-04 08:30:00+00:00,2021-11-04 10:05:00+00:00,1.15558,1.154444777155725,1.1564881782754202,1.1544347771557248,STOP,0.001135222844275141,-1.0088088431716247,-1.0528530590294598,-1.1452228442752066
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-15 16:30:00+00:00,2021-11-15 17:00:00+00:00,2021-11-15 17:10:00+00:00,1.14218,1.1409075363443804,1.1431979709244957,1.1408975363443803,STOP,0.0012724636556196156,-1.0078587706264948,-1.047152623758711,-1.2824636556196811
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-15 17:00:00+00:00,2021-11-15 17:30:00+00:00,2021-11-15 20:25:00+00:00,1.13897,1.1373784266054963,1.140243258715603,1.1373684266054962,STOP,0.0015915733945037758,-1.0062830907042042,-1.0376985442250197,-1.6015733945038413
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-16 16:30:00+00:00,2021-11-16 17:00:00+00:00,2021-11-16 19:55:00+00:00,1.13345,1.131846149799566,1.1347330801603472,1.131836149799566,STOP,0.001603850200434076,-1.006234996259226,-1.0374099775551524,-1.6138502004341415
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-17 05:00:00+00:00,2021-11-17 05:30:00+00:00,2021-11-17 07:30:00+00:00,1.12925,1.12635,1.1315700000000002,1.1315600000000001,TARGET,0.0029000000000001247,0.7965517241379086,0.7793103448275646,2.3100000000000342
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2021-11-24 10:30:00+00:00,2021-11-24 11:00:00+00:00,2021-11-24 13:35:00+00:00,1.12094,1.1194566147490745,1.1221267082007405,1.1194466147490745,STOP,0.0014833852509255063,-1.006741337082748,-1.040448022496267,-1.4933852509255718
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-06 06:30:00+00:00,2022-01-06 07:00:00+00:00,2022-01-06 07:35:00+00:00,1.1297700000000002,1.1287890764918267,1.130554738806539,1.1287790764918266,STOP,0.0009809235081734702,-1.0101944748155602,-1.061166848893028,-0.9909235081735357
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-06 07:30:00+00:00,2022-01-06 08:00:00+00:00,2022-01-06 08:10:00+00:00,1.12905,1.128007846566932,1.1298837227464544,1.1298737227464544,TARGET,0.001042153433068016,0.7904044839436789,0.7424269036628137,0.8237227464542585
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-18 16:30:00+00:00,2022-01-18 17:00:00+00:00,2022-01-18 20:50:00+00:00,1.13351,1.1318839424870442,1.1348108460103647,1.131873942487044,STOP,0.0016260575129558585,-1.0061498439756213,-1.036899063853527,-1.636057512955924
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-20 18:30:00+00:00,2022-01-20 19:00:00+00:00,2022-01-20 20:50:00+00:00,1.13186,1.130414793478886,1.1330161652168913,1.130404793478886,STOP,0.0014452065211141285,-1.0069194262923449,-1.041516557753843,-1.455206521114194
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-20 20:30:00+00:00,2022-01-20 21:00:00+00:00,2022-01-21 00:00:00+00:00,1.13047,1.129088162706957,1.1315754698344345,1.1315654698344344,TARGET,0.0013818372930429756,0.7927632579823893,0.7565795478945729,1.095469834434315
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-27 07:00:00+00:00,2022-01-27 07:30:00+00:00,2022-01-27 07:55:00+00:00,1.1210900000000001,1.1200502778147032,1.1219217777482378,1.1200402778147032,STOP,0.0010397221852969096,-1.0096179538548655,-1.0577077231288776,-1.0497221852969751
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-27 07:30:00+00:00,2022-01-27 08:00:00+00:00,2022-01-27 10:55:00+00:00,1.11993,1.1187665436850815,1.1208607650519349,1.1187565436850815,STOP,0.0011634563149185428,-1.0085950799113292,-1.0515704794676939,-1.1734563149186084
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-01-27 12:30:00+00:00,2022-01-27 13:00:00+00:00,2022-01-27 13:35:00+00:00,1.1158000000000001,1.1143116098927712,1.1169907120857832,1.1143016098927712,STOP,0.0014883901072288985,-1.0067186686820189,-1.0403120120918932,-1.498390107228964
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-02-14 08:00:00+00:00,2022-02-14 08:30:00+00:00,2022-02-14 08:45:00+00:00,1.13229,1.1307644035298623,1.1335104771761102,1.1307544035298622,STOP,0.0015255964701377245,-1.006554813278483,-1.0393288796706832,-1.53559647013779
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-03-11 16:00:00+00:00,2022-03-11 16:30:00+00:00,2022-03-11 18:40:00+00:00,1.09376,1.090622910202745,1.0962696718378042,1.0906129102027449,STOP,0.0031370897972551326,-1.0031876677578102,-1.0191260065467567,-3.147089797255198
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-03-15 17:30:00+00:00,2022-03-15 18:00:00+00:00,2022-03-15 22:20:00+00:00,1.0939,1.0915413995168302,1.095786880386536,1.095776880386536,TARGET,0.002358600483169937,0.7957601975953869,0.7745611855724602,1.876880386535884
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-03-22 06:30:00+00:00,2022-03-22 07:00:00+00:00,2022-03-22 07:55:00+00:00,1.09687,1.0953918212240248,1.0980525430207801,1.09804254302078,TARGET,0.0014781787759752252,0.7932349184262151,0.7594095105576624,1.1725430207800702
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-03-23 11:30:00+00:00,2022-03-23 12:00:00+00:00,2022-03-23 13:35:00+00:00,1.09839,1.0968598562724907,1.0996141149820073,1.0968498562724907,STOP,0.0015301437275092589,-1.0065353337861558,-1.0392120027167202,-1.5401437275093244
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-03-28 00:30:00+00:00,2022-03-28 01:00:00+00:00,2022-03-28 01:25:00+00:00,1.0971300000000002,1.0959286711637775,1.0980910630689784,1.0959186711637774,STOP,0.0012013288362227037,-1.0083241155115432,-1.0499446930689864,-1.2113288362227692
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-03-28 01:00:00+00:00,2022-03-28 01:30:00+00:00,2022-03-28 05:30:00+00:00,1.0960100000000002,1.0947174803663646,1.0970440157069086,1.0947074803663646,STOP,0.001292519633635525,-1.0077368263814594,-1.046420958288503,-1.3025196336355904
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-05 15:30:00+00:00,2022-04-05 16:00:00+00:00,2022-04-05 18:40:00+00:00,1.09214,1.0903746947363915,1.093552244210887,1.0903646947363914,STOP,0.0017653052636086297,-1.0056647426403882,-1.0339884558421435,-1.7753052636086952
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-06 05:30:00+00:00,2022-04-06 06:00:00+00:00,2022-04-06 06:10:00+00:00,1.08843,1.0874839161923986,1.0891868670460811,1.0874739161923985,STOP,0.0009460838076014166,-1.0105698881216647,-1.0634193287296418,-0.9560838076014821
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-06 06:00:00+00:00,2022-04-06 06:30:00+00:00,2022-04-06 07:00:00+00:00,1.0883500000000002,1.0873704936072273,1.0891336051142184,1.0891236051142184,TARGET,0.0009795063927728886,0.789790776176763,0.738744657061139,0.773605114218201
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-12 17:30:00+00:00,2022-04-12 18:00:00+00:00,2022-04-13 11:30:00+00:00,1.08294,1.0809979673438772,1.0844936261248983,1.0844836261248982,TARGET,0.0019420326561228052,0.7948507560011964,0.7691045360072324,1.543626124898223
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-14 14:30:00+00:00,2022-04-14 15:00:00+00:00,2022-04-14 15:05:00+00:00,1.0778400000000001,1.0748963181130513,1.0801949455095592,1.0801849455095591,TARGET,0.0029436818869488235,0.7966028937962346,0.7796173627775191,2.3449455095589933
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-15 02:30:00+00:00,2022-04-15 03:00:00+00:00,2022-04-15 07:55:00+00:00,1.0798100000000002,1.0781893580201318,1.0811065135838949,1.0810965135838948,TARGET,0.0016206419798683314,0.7938296057215342,0.76297763432927,1.286513583894644
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-18 16:30:00+00:00,2022-04-18 17:00:00+00:00,2022-04-18 17:55:00+00:00,1.0773400000000002,1.0760655869071258,1.0783595304742997,1.0783495304742996,TARGET,0.0012744130928743491,0.7921532507348059,0.7529195044090925,1.0095304742994138
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-04-19 02:00:00+00:00,2022-04-19 02:30:00+00:00,2022-04-19 03:55:00+00:00,1.0766200000000001,1.0755134007442677,1.077505279404586,1.077495279404586,TARGET,0.0011065992557324211,0.7909633049649515,0.7457798297900051,0.8752794045858714
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-06-07 01:00:00+00:00,2022-06-07 01:30:00+00:00,2022-06-07 04:20:00+00:00,1.0675400000000002,1.0663449538428553,1.068496036925716,1.0684860369257159,TARGET,0.00119504615714483,0.7916321223742135,0.7497927342459269,0.9460369257157097
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-06-12 23:00:00+00:00,2022-06-12 23:30:00+00:00,2022-06-12 23:45:00+00:00,1.05058,1.0488095228277519,1.0519963817377986,1.0487995228277518,STOP,0.0017704771722482082,-1.0056481948238662,-1.033889168943012,-1.7804771722482737
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-06-12 23:30:00+00:00,2022-06-13 00:00:00+00:00,2022-06-13 06:55:00+00:00,1.04915,1.0473069854829122,1.0506244116136703,1.0472969854829122,STOP,0.0018430145170877932,-1.0054258932348872,-1.0325553594091452,-1.8530145170878587
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-06-13 19:00:00+00:00,2022-06-13 19:30:00+00:00,2022-06-14 03:45:00+00:00,1.04088,1.0382940456194607,1.0429487635044314,1.0429387635044314,TARGET,0.0025859543805393237,0.7961329557569286,0.776797734541784,2.058763504431349
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-07-11 07:30:00+00:00,2022-07-11 08:00:00+00:00,2022-07-11 08:30:00+00:00,1.0111800000000002,1.009481440954263,1.01253884723659,1.0125288472365899,TARGET,0.0016985590457372357,0.7941126568280295,0.7646759409685003,1.3488472365896786
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-07-11 09:30:00+00:00,2022-07-11 10:00:00+00:00,2022-07-11 11:10:00+00:00,1.01035,1.0085626436665636,1.0117798850667492,1.0117698850667491,TARGET,0.0017873563334365183,0.7944051447307502,0.7664308683849328,1.4198850667490603
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-07-11 13:00:00+00:00,2022-07-11 13:30:00+00:00,2022-07-11 14:40:00+00:00,1.00645,1.0042563227129828,1.008204941829614,1.0081949418296139,TARGET,0.0021936772870172483,0.7954414443459121,0.7726486660754195,1.744941829613822
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-08-15 18:00:00+00:00,2022-08-15 18:30:00+00:00,2022-08-16 07:05:00+00:00,1.01593,1.0141366798171139,1.017364656146309,1.0141266798171138,STOP,0.0017933201828861378,-1.005576249068904,-1.033457494413241,-1.8033201828862033
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-08-18 15:30:00+00:00,2022-08-18 16:00:00+00:00,2022-08-18 16:55:00+00:00,1.0113100000000002,1.0092343299949211,1.0129705360040633,1.009224329994921,STOP,0.0020756700050790222,-1.0048177214950336,-1.0289063289700433,-2.0856700050790877
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-08-18 16:30:00+00:00,2022-08-18 17:00:00+00:00,2022-08-19 01:40:00+00:00,1.00908,1.0070055498425594,1.0107395601259523,1.0069955498425593,STOP,0.002074450157440566,-1.004820554480038,-1.0289233268800697,-2.0844501574406316
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-08-22 14:30:00+00:00,2022-08-22 15:00:00+00:00,2022-08-22 15:25:00+00:00,0.9967499999999999,0.9949756201850257,0.9981695038519792,0.9949656201850258,STOP,0.0017743798149741918,-1.005635771955679,-1.0338146317342023,-1.7843798149741463
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-08-22 15:00:00+00:00,2022-08-22 15:30:00+00:00,2022-08-23 05:20:00+00:00,0.99352,0.9915283616003812,0.995113310719695,0.9915183616003812,STOP,0.0019916383996188003,-1.0050209917632982,-1.0301259505799036,-2.001638399618755
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-05 05:00:00+00:00,2022-09-05 05:30:00+00:00,2022-09-05 06:20:00+00:00,0.9882799999999999,0.9862835334581319,0.9898771732334943,0.9898671732334944,TARGET,0.001996466541868025,0.7949911507204023,0.7699469043223551,1.5871732334944433
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-07 00:00:00+00:00,2022-09-07 00:30:00+00:00,2022-09-07 05:20:00+00:00,0.9888699999999999,0.9873444128285689,0.9900904697371448,0.9900804697371448,TARGET,0.001525587171431031,0.7934451467689309,0.7606708806133633,1.2104697371448925
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-16 08:30:00+00:00,2022-09-16 09:00:00+00:00,2022-09-16 09:05:00+00:00,0.99558,0.9937382992254388,0.997053360619649,0.997043360619649,TARGET,0.0018417007745612501,0.7945702363065146,0.7674214178390241,1.4633606196490234
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-21 07:30:00+00:00,2022-09-21 08:00:00+00:00,2022-09-21 09:45:00+00:00,0.9911,0.98845,0.9932199999999999,0.9932099999999999,TARGET,0.00264999999999993,0.7962264150943399,0.7773584905660375,2.1099999999999453
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-21 15:00:00+00:00,2022-09-21 15:30:00+00:00,2022-09-21 18:00:00+00:00,0.9875999999999999,0.9854609609022822,0.9893112312781741,0.9854509609022822,STOP,0.002139039097717732,-1.0046749963619759,-1.0280499781719614,-2.1490390977176865
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-21 18:00:00+00:00,2022-09-21 18:30:00+00:00,2022-09-21 18:30:00+00:00,0.98459,0.98128,0.987238,0.987228,TARGET,0.003309999999999924,0.7969788519637733,0.7818731117825041,2.638000000000029
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-23 08:30:00+00:00,2022-09-23 09:00:00+00:00,2022-09-23 10:35:00+00:00,0.9753799999999999,0.9733179576749529,0.9770296338600375,0.9770196338600375,TARGET,0.002062042325047031,0.795150439019349,0.7709026341160915,1.639633860037626
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-23 17:30:00+00:00,2022-09-23 18:00:00+00:00,2022-09-26 00:45:00+00:00,0.96914,0.9663316183091931,0.9713867053526455,0.9663216183091932,STOP,0.0028083816908068826,-1.0035607695466358,-1.0213646172798954,-2.818381690806837
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-09-28 01:30:00+00:00,2022-09-28 02:00:00+00:00,2022-09-28 06:55:00+00:00,0.9560099999999999,0.9539977910254371,0.9576197671796501,0.9539877910254372,STOP,0.002012208974562779,-1.0049696627568852,-1.0298179765414235,-2.0222089745627336
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-10-07 13:30:00+00:00,2022-10-07 14:00:00+00:00,2022-10-07 14:20:00+00:00,0.9749399999999999,0.9722230995486544,0.9771135203610763,0.9771035203610764,TARGET,0.0027169004513455386,0.7963193351471519,0.777916010882828,2.1635203610764764
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-11-03 07:00:00+00:00,2022-11-03 07:30:00+00:00,2022-11-03 09:10:00+00:00,0.9781,0.976068455441678,0.9797252356466576,0.976058455441678,STOP,0.002031544558321996,-1.0049223631147988,-1.029534178688905,-2.0415445583219505
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2022-11-03 10:00:00+00:00,2022-11-03 10:30:00+00:00,2022-11-03 12:15:00+00:00,0.97403,0.9718539758609283,0.9757708193112573,0.9757608193112574,TARGET,0.0021760241390716972,0.7954044627445077,0.7724267764669418,1.7308193112574033
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-01-31 04:00:00+00:00,2023-01-31 04:30:00+00:00,2023-01-31 07:40:00+00:00,1.0841100000000001,1.0831425889815947,1.0848839288147245,1.0848739288147244,TARGET,0.0009674110184054729,0.7896631319989016,0.7379787919937484,0.7639288147243128
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-06 15:30:00+00:00,2023-02-06 16:00:00+00:00,2023-02-06 17:55:00+00:00,1.07309,1.0711808772063807,1.0746172982348956,1.0711708772063806,STOP,0.0019091227936194333,-1.0052380077559635,-1.03142804653561,-1.9191227936194988
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-07 15:00:00+00:00,2023-02-07 15:30:00+00:00,2023-02-07 15:45:00+00:00,1.0671000000000002,1.0654060049867646,1.0684551960105886,1.0684451960105885,TARGET,0.0016939950132355275,0.7940967949008506,0.7645807694052973,1.3451960105883565
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-10 03:00:00+00:00,2023-02-10 03:30:00+00:00,2023-02-10 06:05:00+00:00,1.07192,1.0707587395869567,1.0728490083304347,1.0728390083304347,TARGET,0.001161260413043319,0.7913886671002849,0.7483320026016089,0.9190083304346786
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-10 12:30:00+00:00,2023-02-10 13:00:00+00:00,2023-02-10 13:50:00+00:00,1.06838,1.0666182165276406,1.0697894267778878,1.0697794267778877,TARGET,0.0017617834723595571,0.7943239335838314,0.7659436015030479,1.3994267778876246
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-15 14:30:00+00:00,2023-02-15 15:00:00+00:00,2023-02-15 16:05:00+00:00,1.06699,1.0651607593658197,1.0684533925073445,1.0684433925073444,TARGET,0.0018292406341804401,0.794533250676174,0.7671995040571012,1.453392507344331
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-16 14:30:00+00:00,2023-02-16 15:00:00+00:00,2023-02-16 15:30:00+00:00,1.06633,1.064456101375842,1.0678291188993263,1.0678191188993262,TARGET,0.001873898624157988,0.7946635320228982,0.7679811921378007,1.489118899326236
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-02-24 12:30:00+00:00,2023-02-24 13:00:00+00:00,2023-02-24 13:30:00+00:00,1.0566900000000001,1.0554465078888349,1.0576847936889324,1.0554365078888348,STOP,0.0012434921111652564,-1.0080418684688677,-1.0482512108129425,-1.2534921111653219
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-03-02 12:30:00+00:00,2023-03-02 13:00:00+00:00,2023-03-02 13:30:00+00:00,1.06065,1.0590792432774092,1.0619066053780728,1.0590692432774091,STOP,0.0015707567225908825,-1.0063663582375577,-1.0381981494251373,-1.580756722590948
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-04-19 11:00:00+00:00,2023-04-19 11:30:00+00:00,2023-04-19 11:55:00+00:00,1.0920400000000001,1.090539920972573,1.093240063221942,1.0932300632219418,TARGET,0.0015000790274271036,0.7933336845478545,0.7600021072870493,1.1900632219417062
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-05-18 13:30:00+00:00,2023-05-18 14:00:00+00:00,2023-05-18 15:10:00+00:00,1.07792,1.0764988425726936,1.0790569259418452,1.0764888425726935,STOP,0.0014211574273064187,-1.0070365181280578,-1.042219108768116,-1.4311574273064842
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-05-25 03:00:00+00:00,2023-05-25 03:30:00+00:00,2023-05-25 07:00:00+00:00,1.0737700000000001,1.0727220346927577,1.074608372245794,1.0727120346927577,STOP,0.0010479653072423822,-1.0095423006190725,-1.0572538037141226,-1.0579653072424478
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-05-29 20:00:00+00:00,2023-05-29 20:30:00+00:00,2023-05-29 21:20:00+00:00,1.07064,1.070067779904597,1.0710977760763225,1.0710877760763224,TARGET,0.000572220095403031,0.7825242068910953,0.6951452413467559,0.4477760763224037
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-07-06 01:00:00+00:00,2023-07-06 01:30:00+00:00,2023-07-06 02:05:00+00:00,1.0844500000000001,1.0835732879590483,1.0851513696327617,1.0851413696327616,TARGET,0.0008767120409518547,0.7885937462554756,0.7315624775327209,0.6913696327615071
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-07-06 03:00:00+00:00,2023-07-06 03:30:00+00:00,2023-07-06 04:00:00+00:00,1.0844200000000002,1.0835644857194497,1.0851044114244406,1.0835544857194497,STOP,0.0008555142805504179,-1.0116888756008044,-1.0701332536044437,-0.8655142805504834
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-07-06 04:00:00+00:00,2023-07-06 04:30:00+00:00,2023-07-06 04:55:00+00:00,1.08348,1.0826144086050355,1.0841724731159716,1.0841624731159716,TARGET,0.0008655913949644489,0.7884472049304656,0.730683229582659,0.6824731159715824
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-07-24 19:00:00+00:00,2023-07-24 19:30:00+00:00,2023-07-25 01:15:00+00:00,1.10634,1.1047339156473255,1.1076248674821398,1.1076148674821398,TARGET,0.0016060843526746194,0.7937736769657409,0.762642061794511,1.2748674821396744
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-01 02:00:00+00:00,2023-08-01 02:30:00+00:00,2023-08-01 04:55:00+00:00,1.09834,1.097419417737818,1.0990764658097458,1.0990664658097458,TARGET,0.000920582262182057,0.7891373097106241,0.7348238582636182,0.7264658097456689
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-08 10:30:00+00:00,2023-08-08 11:00:00+00:00,2023-08-08 11:30:00+00:00,1.09545,1.094146406938903,1.0964928744488776,1.094136406938903,STOP,0.0013035930610969526,-1.0076711055761916,-1.0460266334568984,-1.3135930610970181
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-08 11:30:00+00:00,2023-08-08 12:00:00+00:00,2023-08-08 13:10:00+00:00,1.0942,1.092872983534054,1.0952616131727568,1.0952516131727568,TARGET,0.0013270164659460182,0.7924642984795361,0.7547857908776312,1.0516131727567046
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-14 02:00:00+00:00,2023-08-14 02:30:00+00:00,2023-08-14 07:05:00+00:00,1.09331,1.0922719701575974,1.094140423873922,1.094130423873922,TARGET,0.0010380298424026435,0.7903663655979641,0.7421981935883145,0.8204238739220049
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-15 19:00:00+00:00,2023-08-15 19:30:00+00:00,2023-08-16 05:00:00+00:00,1.0902,1.088666910693254,1.091426471445397,1.0914164714453969,TARGET,0.001533089306746005,0.7934772227841039,0.7608633367045478,1.2164714453968273
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-16 16:30:00+00:00,2023-08-16 17:00:00+00:00,2023-08-16 18:20:00+00:00,1.08878,1.0873192393978306,1.0899486084817356,1.0899386084817355,TARGET,0.0014607606021694863,0.7931542512953166,0.7589255077724277,1.1586084817354347
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-16 19:00:00+00:00,2023-08-16 19:30:00+00:00,2023-08-17 06:40:00+00:00,1.08736,1.0857607843453225,1.0886393725237422,1.0886293725237421,TARGET,0.001599215654677577,0.7937469346483872,0.7624816078903893,1.2693725237420406
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-22 12:30:00+00:00,2023-08-22 13:00:00+00:00,2023-08-22 13:35:00+00:00,1.08668,1.085297926343037,1.0877856589255706,1.0852879263430368,STOP,0.0013820736569631897,-1.0072355043811763,-1.0434130262868209,-1.3920736569632552
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-08-22 13:30:00+00:00,2023-08-22 14:00:00+00:00,2023-08-23 02:05:00+00:00,1.0844500000000001,1.0829297426121085,1.0856662059103135,1.0856562059103134,TARGET,0.0015202573878916326,0.7934221664833416,0.7605329989001192,1.206205910313285
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-09-05 07:30:00+00:00,2023-09-05 08:00:00+00:00,2023-09-05 08:15:00+00:00,1.0757100000000002,1.0746718600239262,1.0765405119808593,1.0746618600239262,STOP,0.0010381399760739374,-1.009632612393835,-1.0577956743626953,-1.0481399760740029
