timestamp_utc,date_utc,qqq_open,qqq_high,qqq_low,qqq_close,qqq_volume,spy_open,spy_high,spy_low,spy_close,spy_volume,source,acquired_at_utc
2015-01-27T14:30:00Z,2015-01-27,102.5,102.55999755859375,101.0999984741211,101.44000244140625,45253200,202.97000122070312,204.1199951171875,201.74000549316406,202.74000549316406,134044600,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-01-28T14:30:00Z,2015-01-28,103.06999969482422,103.18000030517578,100.9000015258789,100.91999816894531,43591700,204.1699981689453,204.2899932861328,199.91000366210938,200.13999938964844,168514300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-01-29T14:30:00Z,2015-01-29,100.83999633789062,102.08000183105469,99.95999908447266,101.88999938964844,46539700,200.3800048828125,202.3000030517578,198.67999267578125,201.99000549316406,173585400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-01-30T14:30:00Z,2015-01-30,101.80000305175781,102.58000183105469,100.95999908447266,101.0999984741211,42927600,200.57000732421875,202.1699981689453,199.1300048828125,199.4499969482422,197729700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-02T14:30:00Z,2015-02-02,101.33000183105469,102.06999969482422,99.75,101.9800033569336,43624700,200.0500030517578,202.02999877929688,197.86000061035156,201.9199981689453,163107000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-03T14:30:00Z,2015-02-03,102.3499984741211,103.02999877929688,101.68000030517578,102.95999908447266,30750400,203.0,204.85000610351562,202.5500030517578,204.83999633789062,124212900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-04T14:30:00Z,2015-02-04,102.54000091552734,103.55000305175781,102.30999755859375,102.87000274658203,34073200,203.9199981689453,205.3800048828125,203.50999450683594,204.05999755859375,134306700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-05T14:30:00Z,2015-02-05,103.12999725341797,103.83000183105469,102.87000274658203,103.76000213623047,23605500,204.86000061035156,206.3000030517578,204.77000427246094,206.1199951171875,97953200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-06T14:30:00Z,2015-02-06,103.91999816894531,104.16999816894531,102.76000213623047,103.12999725341797,34169300,206.55999755859375,207.24000549316406,204.9199981689453,205.5500030517578,125672000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-09T14:30:00Z,2015-02-09,102.7300033569336,103.29000091552734,102.55000305175781,102.80000305175781,22604700,204.77000427246094,205.63999938964844,204.13999938964844,204.6300048828125,87219000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-10T14:30:00Z,2015-02-10,103.37000274658203,104.54000091552734,103.20999908447266,104.4000015258789,23686500,205.8800048828125,207.1199951171875,204.67999267578125,206.80999755859375,96164200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-11T14:30:00Z,2015-02-11,104.5199966430664,105.0199966430664,104.31999969482422,104.77999877929688,20303600,206.61000061035156,207.4499969482422,205.8300018310547,206.92999267578125,91087800,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-12T14:30:00Z,2015-02-12,105.45999908447266,106.04000091552734,105.30000305175781,106.0,22520300,207.88999938964844,208.99000549316406,206.97000122070312,208.9199981689453,97545900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-13T14:30:00Z,2015-02-13,106.30000305175781,106.93000030517578,106.0999984741211,106.91000366210938,29030200,209.07000732421875,209.83999633789062,208.75999450683594,209.77999877929688,93670400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-17T14:30:00Z,2015-02-17,106.91000366210938,107.08000183105469,106.63999938964844,107.01000213623047,17675300,209.39999389648438,210.32000732421875,209.10000610351562,210.11000061035156,76968200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-18T14:30:00Z,2015-02-18,106.87999725341797,107.22000122070312,106.73999786376953,107.16000366210938,15149600,209.66000366210938,210.22000122070312,209.33999633789062,210.1300048828125,80652900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-19T14:30:00Z,2015-02-19,107.08999633789062,107.76000213623047,107.05999755859375,107.69000244140625,19828100,209.41000366210938,210.4199981689453,209.24000549316406,209.97999572753906,91462500,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-20T14:30:00Z,2015-02-20,107.62000274658203,108.47000122070312,107.27999877929688,108.41000366210938,28336700,209.47999572753906,211.3300018310547,208.72999572753906,211.24000549316406,140896400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-23T14:30:00Z,2015-02-23,108.3499984741211,108.55000305175781,108.11000061035156,108.5199966430664,17868000,210.94000244140625,211.2100067138672,210.47999572753906,211.2100067138672,74411100,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-24T14:30:00Z,2015-02-24,108.37999725341797,108.7300033569336,108.05000305175781,108.5999984741211,19745000,211.1199951171875,212.0500030517578,210.75999450683594,211.80999755859375,72472300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-25T14:30:00Z,2015-02-25,108.44000244140625,108.86000061035156,108.08999633789062,108.33000183105469,19472300,211.66000366210938,212.24000549316406,211.22000122070312,211.6300048828125,73061700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-26T14:30:00Z,2015-02-26,108.44000244140625,108.94000244140625,108.13999938964844,108.87999725341797,22255500,211.52000427246094,211.7100067138672,210.64999389648438,211.3800048828125,72697900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-02-27T14:30:00Z,2015-02-27,108.83999633789062,108.91000366210938,108.2300033569336,108.4000015258789,27757600,211.25999450683594,211.5800018310547,210.60000610351562,210.66000366210938,108076000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-02T14:30:00Z,2015-03-02,108.61000061035156,109.41999816894531,108.58999633789062,109.37999725341797,22988600,210.77999877929688,212.05999755859375,210.72000122070312,211.99000549316406,87491400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-03T14:30:00Z,2015-03-03,109.05000305175781,109.16000366210938,108.18000030517578,108.87000274658203,20788900,211.47000122070312,212.0500030517578,210.0800018310547,211.1199951171875,110325800,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-04T14:30:00Z,2015-03-04,108.51000213623047,108.66999816894531,107.86000061035156,108.44999694824219,21007400,210.39999389648438,210.49000549316406,209.05999755859375,210.22999572753906,114497200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-05T14:30:00Z,2015-03-05,108.7300033569336,108.97000122070312,108.19000244140625,108.63999938964844,15381000,210.6199951171875,210.8000030517578,209.85000610351562,210.4600067138672,76873000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-06T14:30:00Z,2015-03-06,108.5,108.70999908447266,107.13999938964844,107.41000366210938,30990400,209.4199981689453,209.94000244140625,207.10000610351562,207.5,188128000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-09T13:30:00Z,2015-03-09,107.62999725341797,107.98999786376953,107.19000244140625,107.72000122070312,26237100,207.74000549316406,208.7899932861328,207.5500030517578,208.36000061035156,89818900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-10T13:30:00Z,2015-03-10,106.94999694824219,106.9800033569336,105.72000122070312,105.72000122070312,34234500,206.7100067138672,206.80999755859375,204.92999267578125,204.97999572753906,157121300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-11T13:30:00Z,2015-03-11,105.87999725341797,106.01000213623047,105.06999969482422,105.11000061035156,25459700,205.2899932861328,205.5,204.39999389648438,204.5,110145700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-12T13:30:00Z,2015-03-12,105.02999877929688,105.91999816894531,104.95999908447266,105.80000305175781,21473200,205.25999450683594,207.17999267578125,205.1999969482422,207.10000610351562,93993500,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-13T13:30:00Z,2015-03-13,105.69999694824219,106.12000274658203,104.68000030517578,105.33999633789062,42021100,206.77000427246094,207.92999267578125,204.5800018310547,205.8300018310547,162410900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-16T13:30:00Z,2015-03-16,105.7300033569336,106.73999786376953,105.62000274658203,106.69999694824219,25674100,206.7100067138672,208.69000244140625,205.86000061035156,208.5800018310547,136099200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-17T13:30:00Z,2015-03-17,106.41000366210938,107.04000091552734,106.16000366210938,106.87000274658203,19603800,207.69000244140625,208.4199981689453,206.97999572753906,207.9600067138672,94510400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-18T13:30:00Z,2015-03-18,106.58000183105469,108.41000366210938,106.02999877929688,107.91999816894531,40622200,207.38999938964844,211.27000427246094,206.6199951171875,210.4600067138672,228808500,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-19T13:30:00Z,2015-03-19,108.02999877929688,108.37999725341797,107.87000274658203,108.08000183105469,31314000,209.9600067138672,210.47000122070312,209.02999877929688,209.5,117917300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-20T13:30:00Z,2015-03-20,108.72000122070312,109.06999969482422,108.51000213623047,108.52999877929688,31761400,209.7100067138672,211.02000427246094,209.49000549316406,210.41000366210938,177715100,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-23T13:30:00Z,2015-03-23,108.47000122070312,108.7699966430664,108.27999877929688,108.31999969482422,17268500,210.4199981689453,211.11000061035156,210.0,210.0,71784500,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-24T13:30:00Z,2015-03-24,108.30999755859375,108.80999755859375,107.91000366210938,107.93000030517578,22445300,209.85000610351562,210.39999389648438,208.74000549316406,208.82000732421875,77805300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-25T13:30:00Z,2015-03-25,108.0999984741211,108.19999694824219,105.41999816894531,105.45999908447266,41581400,209.07000732421875,209.35000610351562,205.7100067138672,205.75999450683594,159521700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-26T13:30:00Z,2015-03-26,104.58999633789062,105.69999694824219,104.23999786376953,105.0999984741211,47846300,204.9600067138672,206.3699951171875,204.1199951171875,205.27000427246094,153067200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-27T13:30:00Z,2015-03-27,105.08000183105469,105.7699966430664,104.91999816894531,105.5199966430664,33878400,205.1300048828125,205.9499969482422,204.89999389648438,205.74000549316406,118939000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-30T13:30:00Z,2015-03-30,106.16000366210938,106.81999969482422,106.16000366210938,106.7300033569336,30570200,206.97999572753906,208.61000061035156,206.9600067138672,208.25,96180400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-03-31T13:30:00Z,2015-03-31,106.43000030517578,106.6500015258789,105.56999969482422,105.5999984741211,30488100,207.25999450683594,208.10000610351562,206.36000061035156,206.42999267578125,126768700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-01T13:30:00Z,2015-04-01,105.5999984741211,105.62000274658203,104.37000274658203,105.05000305175781,32970500,206.38999938964844,206.4199981689453,204.50999450683594,205.6999969482422,137303600,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-02T13:30:00Z,2015-04-02,105.1500015258789,105.45999908447266,104.77999877929688,105.12000274658203,19164200,205.6199951171875,206.97999572753906,205.39999389648438,206.44000244140625,86900900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-06T13:30:00Z,2015-04-06,104.5,106.2699966430664,104.33999633789062,105.9800033569336,24451100,205.3699951171875,208.4499969482422,205.2100067138672,207.8300018310547,114368200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-07T13:30:00Z,2015-04-07,105.91999816894531,106.69999694824219,105.80000305175781,105.80000305175781,19379400,207.86000061035156,208.75999450683594,207.24000549316406,207.27999877929688,81236300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-08T13:30:00Z,2015-04-08,105.83999633789062,106.79000091552734,105.83000183105469,106.63999938964844,25866900,207.5500030517578,208.50999450683594,207.0800018310547,207.97999572753906,89351900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-09T13:30:00Z,2015-04-09,106.58999633789062,107.3499984741211,106.2300033569336,107.30999755859375,23114700,207.77999877929688,209.17999267578125,207.19000244140625,208.89999389648438,85548900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-10T13:30:00Z,2015-04-10,107.2699966430664,107.76000213623047,107.02999877929688,107.75,17164300,209.1999969482422,210.08999633789062,208.9600067138672,210.0399932861328,72722900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-13T13:30:00Z,2015-04-13,107.83000183105469,108.37999725341797,107.36000061035156,107.4800033569336,17783500,209.8699951171875,210.6300048828125,209.02999877929688,209.08999633789062,74436600,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-14T13:30:00Z,2015-04-14,107.37000274658203,107.68000030517578,106.55999755859375,107.16999816894531,23755700,208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,75099900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-15T13:30:00Z,2015-04-15,107.44999694824219,108.06999969482422,107.31999969482422,107.83999633789062,21128600,210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,99529300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-16T13:30:00Z,2015-04-16,107.55000305175781,107.87999725341797,107.4000015258789,107.69000244140625,16195300,210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,68934900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-17T13:30:00Z,2015-04-17,106.66000366210938,106.94999694824219,105.55000305175781,106.01000213623047,46514000,208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,191113200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-20T13:30:00Z,2015-04-20,106.54000091552734,107.79000091552734,106.5,107.5999984741211,28945900,209.05999755859375,210.25,208.9600067138672,209.85000610351562,92189500,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-21T13:30:00Z,2015-04-21,108.22000122070312,108.41000366210938,107.93000030517578,108.05999755859375,22759800,210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,72559800,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-22T13:30:00Z,2015-04-22,108.33999633789062,108.83000183105469,107.63999938964844,108.6500015258789,21429200,210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,78264600,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-23T13:30:00Z,2015-04-23,108.27999877929688,109.55000305175781,108.26000213623047,109.05999755859375,29473200,210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,102585900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-24T13:30:00Z,2015-04-24,110.20999908447266,110.69000244140625,110.02999877929688,110.54000091552734,32508100,211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,61327400,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-27T13:30:00Z,2015-04-27,110.94999694824219,111.16000366210938,110.0199966430664,110.26000213623047,31121300,212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,79358100,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-28T13:30:00Z,2015-04-28,110.33999633789062,110.55000305175781,109.11000061035156,110.04000091552734,36849200,210.74000549316406,211.5,209.3300018310547,211.44000244140625,86863500,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-29T13:30:00Z,2015-04-29,109.43000030517578,110.06999969482422,108.75,109.3499984741211,34043900,210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,125684900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-04-30T13:30:00Z,2015-04-30,108.7300033569336,109.16999816894531,107.05999755859375,107.62999725341797,44080500,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,161304900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-01T13:30:00Z,2015-05-01,108.05000305175781,109.12000274658203,108.02999877929688,109.05000305175781,32874300,209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,103399700,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-04T13:30:00Z,2015-05-04,109.4000015258789,109.91000366210938,109.16999816894531,109.2300033569336,23507300,211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,70927200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-05T13:30:00Z,2015-05-05,108.80000305175781,109.0,107.4000015258789,107.44999694824219,47843300,211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,113326200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-06T13:30:00Z,2015-05-06,107.63999938964844,107.94999694824219,106.0,106.70999908447266,42687200,209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,135060200,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-07T13:30:00Z,2015-05-07,106.68000030517578,107.6500015258789,106.5999984741211,107.3499984741211,29335800,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,88244900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-08T13:30:00Z,2015-05-08,108.45999908447266,108.91999816894531,108.30000305175781,108.69000244140625,33023300,210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,155877300,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-11T13:30:00Z,2015-05-11,108.76000213623047,108.9800033569336,108.19000244140625,108.2699966430664,19679300,211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,75708100,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-12T13:30:00Z,2015-05-12,107.62999725341797,108.33000183105469,106.80000305175781,107.77999877929688,33665000,209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,119727600,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-13T13:30:00Z,2015-05-13,108.25,108.80999755859375,107.83999633789062,108.0,20738400,210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,94667900,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-14T13:30:00Z,2015-05-14,108.87999725341797,109.66999816894531,108.4800033569336,109.58000183105469,23904200,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,95934000,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
2015-05-15T13:30:00Z,2015-05-15,109.86000061035156,110.01000213623047,109.30999755859375,109.58000183105469,23937400,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,76510100,Yahoo Finance chart API; public non-primary QQQ/SPY ETF OHLCV proxy,2026-05-29T18:41:29.885650Z
