timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2016-10-22T08:00:00Z,2016-10-22T04:00:00Z,2016-10-22T08:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-22T12:00:00Z,2016-10-22T08:00:00Z,2016-10-22T12:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-22T16:00:00Z,2016-10-22T12:00:00Z,2016-10-22T16:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-22T20:00:00Z,2016-10-22T16:00:00Z,2016-10-22T20:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-23T00:00:00Z,2016-10-22T20:00:00Z,2016-10-23T00:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-23T04:00:00Z,2016-10-23T00:00:00Z,2016-10-23T04:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-23T08:00:00Z,2016-10-23T04:00:00Z,2016-10-23T08:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-23T12:00:00Z,2016-10-23T08:00:00Z,2016-10-23T12:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-23T16:00:00Z,2016-10-23T12:00:00Z,2016-10-23T16:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-23T20:00:00Z,2016-10-23T16:00:00Z,2016-10-23T20:00:00Z,dukascopy,XAUUSD,H4,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,1265.899,,,,,,,,,,,,,1.0,0.0
2016-10-24T00:00:00Z,2016-10-23T20:00:00Z,2016-10-24T00:00:00Z,dukascopy,XAUUSD,H4,1265.899,1266.579,1265.429,1266.158,1265.899,1266.579,1265.429,1266.158,,,,,,,,,,,,,1.0,0.0
2016-10-24T04:00:00Z,2016-10-24T00:00:00Z,2016-10-24T04:00:00Z,dukascopy,XAUUSD,H4,1266.179,1266.889,1262.578,1263.649,1266.179,1266.889,1262.578,1263.649,,,,,,,,,,,,,1.0,0.0
2016-10-24T08:00:00Z,2016-10-24T04:00:00Z,2016-10-24T08:00:00Z,dukascopy,XAUUSD,H4,1263.638,1266.899,1263.558,1265.349,1263.638,1266.899,1263.558,1265.349,,,,,,,,,,,,,1.0,0.0
2016-10-24T12:00:00Z,2016-10-24T08:00:00Z,2016-10-24T12:00:00Z,dukascopy,XAUUSD,H4,1265.401,1266.909,1262.301,1265.131,1265.401,1266.909,1262.301,1265.131,,,,,,,,,,,,,1.0,0.0
2016-10-24T16:00:00Z,2016-10-24T12:00:00Z,2016-10-24T16:00:00Z,dukascopy,XAUUSD,H4,1265.131,1271.871,1260.401,1262.761,1265.131,1271.871,1260.401,1262.761,,,,,,,,,,,,,1.0,0.0
2016-10-24T20:00:00Z,2016-10-24T16:00:00Z,2016-10-24T20:00:00Z,dukascopy,XAUUSD,H4,1262.761,1264.408,1261.561,1264.359,1262.761,1264.408,1261.561,1264.359,,,,,,,,,,,,,1.0,0.0
2016-10-25T00:00:00Z,2016-10-24T20:00:00Z,2016-10-25T00:00:00Z,dukascopy,XAUUSD,H4,1264.328,1265.168,1262.738,1263.411,1264.328,1265.168,1262.738,1263.411,,,,,,,,,,,,,1.0,0.0
2016-10-25T04:00:00Z,2016-10-25T00:00:00Z,2016-10-25T04:00:00Z,dukascopy,XAUUSD,H4,1263.411,1265.491,1262.071,1265.491,1263.411,1265.491,1262.071,1265.491,,,,,,,,,,,,,1.0,0.0
2016-10-25T08:00:00Z,2016-10-25T04:00:00Z,2016-10-25T08:00:00Z,dukascopy,XAUUSD,H4,1265.491,1268.858,1265.199,1268.29,1265.491,1268.858,1265.199,1268.29,,,,,,,,,,,,,1.0,0.0
2016-10-25T12:00:00Z,2016-10-25T08:00:00Z,2016-10-25T12:00:00Z,dukascopy,XAUUSD,H4,1268.261,1270.578,1267.688,1268.822,1268.261,1270.578,1267.688,1268.822,,,,,,,,,,,,,1.0,0.0
2016-10-25T16:00:00Z,2016-10-25T12:00:00Z,2016-10-25T16:00:00Z,dukascopy,XAUUSD,H4,1268.831,1274.099,1266.901,1272.848,1268.831,1274.099,1266.901,1272.848,,,,,,,,,,,,,1.0,0.0
2016-10-25T20:00:00Z,2016-10-25T16:00:00Z,2016-10-25T20:00:00Z,dukascopy,XAUUSD,H4,1272.88,1276.611,1271.538,1273.55,1272.88,1276.611,1271.538,1273.55,,,,,,,,,,,,,1.0,0.0
2016-10-26T00:00:00Z,2016-10-25T20:00:00Z,2016-10-26T00:00:00Z,dukascopy,XAUUSD,H4,1273.55,1275.079,1272.359,1274.361,1273.55,1275.079,1272.359,1274.361,,,,,,,,,,,,,1.0,0.0
2016-10-26T04:00:00Z,2016-10-26T00:00:00Z,2016-10-26T04:00:00Z,dukascopy,XAUUSD,H4,1274.372,1276.44,1273.421,1274.998,1274.372,1276.44,1273.421,1274.998,,,,,,,,,,,,,1.0,0.0
2016-10-26T08:00:00Z,2016-10-26T04:00:00Z,2016-10-26T08:00:00Z,dukascopy,XAUUSD,H4,1274.979,1275.919,1273.168,1275.122,1274.979,1275.919,1273.168,1275.122,,,,,,,,,,,,,1.0,0.0
2016-10-26T12:00:00Z,2016-10-26T08:00:00Z,2016-10-26T12:00:00Z,dukascopy,XAUUSD,H4,1275.048,1275.218,1269.879,1272.258,1275.048,1275.218,1269.879,1272.258,,,,,,,,,,,,,1.0,0.0
2016-10-26T16:00:00Z,2016-10-26T12:00:00Z,2016-10-26T16:00:00Z,dukascopy,XAUUSD,H4,1272.249,1274.178,1266.909,1267.808,1272.249,1274.178,1266.909,1267.808,,,,,,,,,,,,,1.0,0.0
2016-10-26T20:00:00Z,2016-10-26T16:00:00Z,2016-10-26T20:00:00Z,dukascopy,XAUUSD,H4,1267.818,1268.249,1264.692,1266.559,1267.818,1268.249,1264.692,1266.559,,,,,,,,,,,,,1.0,0.0
2016-10-27T00:00:00Z,2016-10-26T20:00:00Z,2016-10-27T00:00:00Z,dukascopy,XAUUSD,H4,1266.559,1266.978,1265.449,1266.509,1266.559,1266.978,1265.449,1266.509,,,,,,,,,,,,,1.0,0.0
2016-10-27T04:00:00Z,2016-10-27T00:00:00Z,2016-10-27T04:00:00Z,dukascopy,XAUUSD,H4,1266.488,1267.45,1265.061,1266.462,1266.488,1267.45,1265.061,1266.462,,,,,,,,,,,,,1.0,0.0
2016-10-27T08:00:00Z,2016-10-27T04:00:00Z,2016-10-27T08:00:00Z,dukascopy,XAUUSD,H4,1266.462,1269.219,1265.641,1269.141,1266.462,1269.219,1265.641,1269.141,,,,,,,,,,,,,1.0,0.0
2016-10-27T12:00:00Z,2016-10-27T08:00:00Z,2016-10-27T12:00:00Z,dukascopy,XAUUSD,H4,1269.141,1270.661,1267.99,1269.172,1269.141,1270.661,1267.99,1269.172,,,,,,,,,,,,,1.0,0.0
2016-10-27T16:00:00Z,2016-10-27T12:00:00Z,2016-10-27T16:00:00Z,dukascopy,XAUUSD,H4,1269.179,1272.779,1266.038,1269.128,1269.179,1272.779,1266.038,1269.128,,,,,,,,,,,,,1.0,0.0
2016-10-27T20:00:00Z,2016-10-27T16:00:00Z,2016-10-27T20:00:00Z,dukascopy,XAUUSD,H4,1269.139,1270.498,1267.401,1269.069,1269.139,1270.498,1267.401,1269.069,,,,,,,,,,,,,1.0,0.0
2016-10-28T00:00:00Z,2016-10-27T20:00:00Z,2016-10-28T00:00:00Z,dukascopy,XAUUSD,H4,1269.049,1270.269,1266.959,1269.512,1269.049,1270.269,1266.959,1269.512,,,,,,,,,,,,,1.0,0.0
2016-10-28T04:00:00Z,2016-10-28T00:00:00Z,2016-10-28T04:00:00Z,dukascopy,XAUUSD,H4,1269.491,1271.828,1267.998,1271.389,1269.491,1271.828,1267.998,1271.389,,,,,,,,,,,,,1.0,0.0
2016-10-28T08:00:00Z,2016-10-28T04:00:00Z,2016-10-28T08:00:00Z,dukascopy,XAUUSD,H4,1271.389,1271.689,1266.618,1267.391,1271.389,1271.689,1266.618,1267.391,,,,,,,,,,,,,1.0,0.0
2016-10-28T12:00:00Z,2016-10-28T08:00:00Z,2016-10-28T12:00:00Z,dukascopy,XAUUSD,H4,1267.352,1267.788,1265.508,1266.222,1267.352,1267.788,1265.508,1266.222,,,,,,,,,,,,,1.0,0.0
2016-10-28T16:00:00Z,2016-10-28T12:00:00Z,2016-10-28T16:00:00Z,dukascopy,XAUUSD,H4,1266.238,1273.861,1261.518,1267.601,1266.238,1273.861,1261.518,1267.601,,,,,,,,,,,,,1.0,0.0
2016-10-28T20:00:00Z,2016-10-28T16:00:00Z,2016-10-28T20:00:00Z,dukascopy,XAUUSD,H4,1267.608,1284.158,1267.391,1274.898,1267.608,1284.158,1267.391,1274.898,,,,,,,,,,,,,1.0,0.0
2016-10-29T00:00:00Z,2016-10-28T20:00:00Z,2016-10-29T00:00:00Z,dukascopy,XAUUSD,H4,1274.912,1276.132,1274.178,1274.358,1274.912,1276.132,1274.178,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-29T04:00:00Z,2016-10-29T00:00:00Z,2016-10-29T04:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-29T08:00:00Z,2016-10-29T04:00:00Z,2016-10-29T08:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-29T12:00:00Z,2016-10-29T08:00:00Z,2016-10-29T12:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-29T16:00:00Z,2016-10-29T12:00:00Z,2016-10-29T16:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-29T20:00:00Z,2016-10-29T16:00:00Z,2016-10-29T20:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-30T00:00:00Z,2016-10-29T20:00:00Z,2016-10-30T00:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-30T04:00:00Z,2016-10-30T00:00:00Z,2016-10-30T04:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-30T08:00:00Z,2016-10-30T04:00:00Z,2016-10-30T08:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-30T12:00:00Z,2016-10-30T08:00:00Z,2016-10-30T12:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-30T16:00:00Z,2016-10-30T12:00:00Z,2016-10-30T16:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-30T20:00:00Z,2016-10-30T16:00:00Z,2016-10-30T20:00:00Z,dukascopy,XAUUSD,H4,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,1274.358,,,,,,,,,,,,,1.0,0.0
2016-10-31T00:00:00Z,2016-10-30T20:00:00Z,2016-10-31T00:00:00Z,dukascopy,XAUUSD,H4,1274.358,1279.348,1274.358,1278.669,1274.358,1279.348,1274.358,1278.669,,,,,,,,,,,,,1.0,0.0
2016-10-31T04:00:00Z,2016-10-31T00:00:00Z,2016-10-31T04:00:00Z,dukascopy,XAUUSD,H4,1278.768,1279.489,1276.048,1276.789,1278.768,1279.489,1276.048,1276.789,,,,,,,,,,,,,1.0,0.0
2016-10-31T08:00:00Z,2016-10-31T04:00:00Z,2016-10-31T08:00:00Z,dukascopy,XAUUSD,H4,1276.779,1278.148,1274.142,1275.248,1276.779,1278.148,1274.142,1275.248,,,,,,,,,,,,,1.0,0.0
2016-10-31T12:00:00Z,2016-10-31T08:00:00Z,2016-10-31T12:00:00Z,dukascopy,XAUUSD,H4,1275.248,1275.558,1271.671,1272.552,1275.248,1275.558,1271.671,1272.552,,,,,,,,,,,,,1.0,0.0
2016-10-31T16:00:00Z,2016-10-31T12:00:00Z,2016-10-31T16:00:00Z,dukascopy,XAUUSD,H4,1272.552,1275.472,1272.018,1274.111,1272.552,1275.472,1272.018,1274.111,,,,,,,,,,,,,1.0,0.0
2016-10-31T20:00:00Z,2016-10-31T16:00:00Z,2016-10-31T20:00:00Z,dukascopy,XAUUSD,H4,1274.112,1278.809,1271.189,1278.079,1274.112,1278.809,1271.189,1278.079,,,,,,,,,,,,,1.0,0.0
2016-11-01T00:00:00Z,2016-10-31T20:00:00Z,2016-11-01T00:00:00Z,dukascopy,XAUUSD,H4,1278.089,1278.259,1275.479,1276.09,1278.089,1278.259,1275.479,1276.09,,,,,,,,,,,,,1.0,0.0
2016-11-01T04:00:00Z,2016-11-01T00:00:00Z,2016-11-01T04:00:00Z,dukascopy,XAUUSD,H4,1276.089,1277.809,1275.621,1277.048,1276.089,1277.809,1275.621,1277.048,,,,,,,,,,,,,1.0,0.0
2016-11-01T08:00:00Z,2016-11-01T04:00:00Z,2016-11-01T08:00:00Z,dukascopy,XAUUSD,H4,1277.049,1280.799,1276.358,1279.511,1277.049,1280.799,1276.358,1279.511,,,,,,,,,,,,,1.0,0.0
2016-11-01T12:00:00Z,2016-11-01T08:00:00Z,2016-11-01T12:00:00Z,dukascopy,XAUUSD,H4,1279.511,1287.958,1278.558,1286.589,1279.511,1287.958,1278.558,1286.589,,,,,,,,,,,,,1.0,0.0
2016-11-01T16:00:00Z,2016-11-01T12:00:00Z,2016-11-01T16:00:00Z,dukascopy,XAUUSD,H4,1286.608,1289.449,1285.071,1286.928,1286.608,1289.449,1285.071,1286.928,,,,,,,,,,,,,1.0,0.0
2016-11-01T20:00:00Z,2016-11-01T16:00:00Z,2016-11-01T20:00:00Z,dukascopy,XAUUSD,H4,1286.919,1291.822,1285.942,1287.189,1286.919,1291.822,1285.942,1287.189,,,,,,,,,,,,,1.0,0.0
2016-11-02T00:00:00Z,2016-11-01T20:00:00Z,2016-11-02T00:00:00Z,dukascopy,XAUUSD,H4,1287.209,1289.2,1286.808,1287.699,1287.209,1289.2,1286.808,1287.699,,,,,,,,,,,,,1.0,0.0
2016-11-02T04:00:00Z,2016-11-02T00:00:00Z,2016-11-02T04:00:00Z,dukascopy,XAUUSD,H4,1287.699,1290.999,1287.328,1290.759,1287.699,1290.999,1287.328,1290.759,,,,,,,,,,,,,1.0,0.0
2016-11-02T08:00:00Z,2016-11-02T04:00:00Z,2016-11-02T08:00:00Z,dukascopy,XAUUSD,H4,1290.728,1295.339,1290.528,1295.13,1290.728,1295.339,1290.528,1295.13,,,,,,,,,,,,,1.0,0.0
2016-11-02T12:00:00Z,2016-11-02T08:00:00Z,2016-11-02T12:00:00Z,dukascopy,XAUUSD,H4,1295.128,1297.289,1294.038,1296.288,1295.128,1297.289,1294.038,1296.288,,,,,,,,,,,,,1.0,0.0
2016-11-02T16:00:00Z,2016-11-02T12:00:00Z,2016-11-02T16:00:00Z,dukascopy,XAUUSD,H4,1296.279,1304.742,1296.279,1304.168,1296.279,1304.742,1296.279,1304.168,,,,,,,,,,,,,1.0,0.0
2016-11-02T20:00:00Z,2016-11-02T16:00:00Z,2016-11-02T20:00:00Z,dukascopy,XAUUSD,H4,1304.179,1307.961,1295.778,1296.309,1304.179,1307.961,1295.778,1296.309,,,,,,,,,,,,,1.0,0.0
2016-11-03T00:00:00Z,2016-11-02T20:00:00Z,2016-11-03T00:00:00Z,dukascopy,XAUUSD,H4,1296.319,1298.97,1294.958,1298.419,1296.319,1298.97,1294.958,1298.419,,,,,,,,,,,,,1.0,0.0
2016-11-03T04:00:00Z,2016-11-03T00:00:00Z,2016-11-03T04:00:00Z,dukascopy,XAUUSD,H4,1298.428,1306.65,1296.329,1304.569,1298.428,1306.65,1296.329,1304.569,,,,,,,,,,,,,1.0,0.0
2016-11-03T08:00:00Z,2016-11-03T04:00:00Z,2016-11-03T08:00:00Z,dukascopy,XAUUSD,H4,1304.588,1306.189,1300.648,1301.692,1304.588,1306.189,1300.648,1301.692,,,,,,,,,,,,,1.0,0.0
2016-11-03T12:00:00Z,2016-11-03T08:00:00Z,2016-11-03T12:00:00Z,dukascopy,XAUUSD,H4,1301.731,1301.878,1285.618,1287.561,1301.731,1301.878,1285.618,1287.561,,,,,,,,,,,,,1.0,0.0
2016-11-03T16:00:00Z,2016-11-03T12:00:00Z,2016-11-03T16:00:00Z,dukascopy,XAUUSD,H4,1287.502,1300.698,1287.091,1298.779,1287.502,1300.698,1287.091,1298.779,,,,,,,,,,,,,1.0,0.0
2016-11-03T20:00:00Z,2016-11-03T16:00:00Z,2016-11-03T20:00:00Z,dukascopy,XAUUSD,H4,1298.819,1303.48,1296.972,1303.029,1298.819,1303.48,1296.972,1303.029,,,,,,,,,,,,,1.0,0.0
2016-11-04T00:00:00Z,2016-11-03T20:00:00Z,2016-11-04T00:00:00Z,dukascopy,XAUUSD,H4,1303.029,1304.24,1300.929,1302.009,1303.029,1304.24,1300.929,1302.009,,,,,,,,,,,,,1.0,0.0
2016-11-04T04:00:00Z,2016-11-04T00:00:00Z,2016-11-04T04:00:00Z,dukascopy,XAUUSD,H4,1302.018,1304.279,1298.728,1298.768,1302.018,1304.279,1298.728,1298.768,,,,,,,,,,,,,1.0,0.0
2016-11-04T08:00:00Z,2016-11-04T04:00:00Z,2016-11-04T08:00:00Z,dukascopy,XAUUSD,H4,1298.789,1300.269,1294.711,1298.729,1298.789,1300.269,1294.711,1298.729,,,,,,,,,,,,,1.0,0.0
2016-11-04T12:00:00Z,2016-11-04T08:00:00Z,2016-11-04T12:00:00Z,dukascopy,XAUUSD,H4,1298.701,1302.698,1298.542,1300.688,1298.701,1302.698,1298.542,1300.688,,,,,,,,,,,,,1.0,0.0
2016-11-04T16:00:00Z,2016-11-04T12:00:00Z,2016-11-04T16:00:00Z,dukascopy,XAUUSD,H4,1300.739,1307.17,1295.559,1304.538,1300.739,1307.17,1295.559,1304.538,,,,,,,,,,,,,1.0,0.0
2016-11-04T20:00:00Z,2016-11-04T16:00:00Z,2016-11-04T20:00:00Z,dukascopy,XAUUSD,H4,1304.419,1304.71,1300.679,1304.188,1304.419,1304.71,1300.679,1304.188,,,,,,,,,,,,,1.0,0.0
2016-11-05T00:00:00Z,2016-11-04T20:00:00Z,2016-11-05T00:00:00Z,dukascopy,XAUUSD,H4,1304.159,1305.109,1303.548,1303.559,1304.159,1305.109,1303.548,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-05T04:00:00Z,2016-11-05T00:00:00Z,2016-11-05T04:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-05T08:00:00Z,2016-11-05T04:00:00Z,2016-11-05T08:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-05T12:00:00Z,2016-11-05T08:00:00Z,2016-11-05T12:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-05T16:00:00Z,2016-11-05T12:00:00Z,2016-11-05T16:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-05T20:00:00Z,2016-11-05T16:00:00Z,2016-11-05T20:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-06T00:00:00Z,2016-11-05T20:00:00Z,2016-11-06T00:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-06T04:00:00Z,2016-11-06T00:00:00Z,2016-11-06T04:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-06T08:00:00Z,2016-11-06T04:00:00Z,2016-11-06T08:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-06T12:00:00Z,2016-11-06T08:00:00Z,2016-11-06T12:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-06T16:00:00Z,2016-11-06T12:00:00Z,2016-11-06T16:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-06T20:00:00Z,2016-11-06T16:00:00Z,2016-11-06T20:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,1303.559,,,,,,,,,,,,,1.0,0.0
2016-11-07T00:00:00Z,2016-11-06T20:00:00Z,2016-11-07T00:00:00Z,dukascopy,XAUUSD,H4,1303.559,1303.559,1287.679,1289.229,1303.559,1303.559,1287.679,1289.229,,,,,,,,,,,,,1.0,0.0
2016-11-07T04:00:00Z,2016-11-07T00:00:00Z,2016-11-07T04:00:00Z,dukascopy,XAUUSD,H4,1289.229,1295.811,1288.851,1291.781,1289.229,1295.811,1288.851,1291.781,,,,,,,,,,,,,1.0,0.0
2016-11-07T08:00:00Z,2016-11-07T04:00:00Z,2016-11-07T08:00:00Z,dukascopy,XAUUSD,H4,1291.822,1293.251,1287.878,1288.641,1291.822,1293.251,1287.878,1288.641,,,,,,,,,,,,,1.0,0.0
2016-11-07T12:00:00Z,2016-11-07T08:00:00Z,2016-11-07T12:00:00Z,dukascopy,XAUUSD,H4,1288.699,1288.951,1283.718,1286.859,1288.699,1288.951,1283.718,1286.859,,,,,,,,,,,,,1.0,0.0
2016-11-07T16:00:00Z,2016-11-07T12:00:00Z,2016-11-07T16:00:00Z,dukascopy,XAUUSD,H4,1286.842,1288.449,1280.338,1281.781,1286.842,1288.449,1280.338,1281.781,,,,,,,,,,,,,1.0,0.0
2016-11-07T20:00:00Z,2016-11-07T16:00:00Z,2016-11-07T20:00:00Z,dukascopy,XAUUSD,H4,1281.789,1282.278,1278.109,1280.392,1281.789,1282.278,1278.109,1280.392,,,,,,,,,,,,,1.0,0.0
2016-11-08T00:00:00Z,2016-11-07T20:00:00Z,2016-11-08T00:00:00Z,dukascopy,XAUUSD,H4,1280.439,1282.838,1280.382,1282.429,1280.439,1282.838,1280.382,1282.429,,,,,,,,,,,,,1.0,0.0
2016-11-08T04:00:00Z,2016-11-08T00:00:00Z,2016-11-08T04:00:00Z,dukascopy,XAUUSD,H4,1282.429,1284.058,1280.678,1282.849,1282.429,1284.058,1280.678,1282.849,,,,,,,,,,,,,1.0,0.0
2016-11-08T08:00:00Z,2016-11-08T04:00:00Z,2016-11-08T08:00:00Z,dukascopy,XAUUSD,H4,1282.868,1285.028,1282.048,1284.399,1282.868,1285.028,1282.048,1284.399,,,,,,,,,,,,,1.0,0.0
2016-11-08T12:00:00Z,2016-11-08T08:00:00Z,2016-11-08T12:00:00Z,dukascopy,XAUUSD,H4,1284.4,1285.69,1281.928,1282.579,1284.4,1285.69,1281.928,1282.579,,,,,,,,,,,,,1.0,0.0
2016-11-08T16:00:00Z,2016-11-08T12:00:00Z,2016-11-08T16:00:00Z,dukascopy,XAUUSD,H4,1282.419,1290.589,1278.868,1284.171,1282.419,1290.589,1278.868,1284.171,,,,,,,,,,,,,1.0,0.0
2016-11-08T20:00:00Z,2016-11-08T16:00:00Z,2016-11-08T20:00:00Z,dukascopy,XAUUSD,H4,1284.171,1284.808,1272.801,1277.602,1284.171,1284.808,1272.801,1277.602,,,,,,,,,,,,,1.0,0.0
2016-11-09T00:00:00Z,2016-11-08T20:00:00Z,2016-11-09T00:00:00Z,dukascopy,XAUUSD,H4,1277.602,1277.602,1267.949,1273.321,1277.602,1277.602,1267.949,1273.321,,,,,,,,,,,,,1.0,0.0
2016-11-09T04:00:00Z,2016-11-09T00:00:00Z,2016-11-09T04:00:00Z,dukascopy,XAUUSD,H4,1273.371,1322.848,1268.762,1320.75,1273.371,1322.848,1268.762,1320.75,,,,,,,,,,,,,1.0,0.0
2016-11-09T08:00:00Z,2016-11-09T04:00:00Z,2016-11-09T08:00:00Z,dukascopy,XAUUSD,H4,1320.789,1337.308,1307.768,1308.119,1320.789,1337.308,1307.768,1308.119,,,,,,,,,,,,,1.0,0.0
2016-11-09T12:00:00Z,2016-11-09T08:00:00Z,2016-11-09T12:00:00Z,dukascopy,XAUUSD,H4,1308.07,1311.412,1290.488,1302.861,1308.07,1311.412,1290.488,1302.861,,,,,,,,,,,,,1.0,0.0
2016-11-09T16:00:00Z,2016-11-09T12:00:00Z,2016-11-09T16:00:00Z,dukascopy,XAUUSD,H4,1302.829,1306.749,1279.918,1288.588,1302.829,1306.749,1279.918,1288.588,,,,,,,,,,,,,1.0,0.0
2016-11-09T20:00:00Z,2016-11-09T16:00:00Z,2016-11-09T20:00:00Z,dukascopy,XAUUSD,H4,1288.588,1290.751,1270.118,1272.431,1288.588,1290.751,1270.118,1272.431,,,,,,,,,,,,,1.0,0.0
2016-11-10T00:00:00Z,2016-11-09T20:00:00Z,2016-11-10T00:00:00Z,dukascopy,XAUUSD,H4,1272.478,1279.07,1271.951,1276.19,1272.478,1279.07,1271.951,1276.19,,,,,,,,,,,,,1.0,0.0
2016-11-10T04:00:00Z,2016-11-10T00:00:00Z,2016-11-10T04:00:00Z,dukascopy,XAUUSD,H4,1276.139,1288.699,1274.299,1285.74,1276.139,1288.699,1274.299,1285.74,,,,,,,,,,,,,1.0,0.0
