timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2024.01.17 14:30:42	2024.01.17 14:30:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	435	434	1	0	5	SHORT	0.01	2008.33	12.01	0.00	0.00	435	tp 2008.33
2024.01.18 07:20:00	2024.01.18 07:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	436	436	0	1	3	SHORT	0.01	2009.82	0.00	0.00	0.00	436	A1_M5_MOM_SHORT_V2_R
2024.01.18 10:44:43	2024.01.18 10:44:43	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	437	436	1	0	4	SHORT	0.01	2013.37	-3.55	0.00	0.00	437	sl 2013.32
2024.02.09 11:50:00	2024.02.09 11:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	438	438	0	1	3	SHORT	0.01	2029.77	0.00	0.00	0.00	438	A1_M5_MOM_SHORT_V2_R
2024.02.09 12:31:37	2024.02.09 12:31:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	439	438	1	0	4	SHORT	0.01	2033.29	-3.52	0.00	0.00	439	sl 2033.27
2024.02.09 13:35:00	2024.02.09 13:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	440	440	0	1	3	SHORT	0.01	2023.76	0.00	0.00	0.00	440	A1_M5_MOM_SHORT_V2_R
2024.02.09 14:13:41	2024.02.09 14:13:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	441	440	1	0	4	SHORT	0.01	2027.26	-3.50	0.00	0.00	441	sl 2027.26
2024.02.12 08:10:00	2024.02.12 08:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	442	442	0	1	3	SHORT	0.01	2022.90	0.00	0.00	0.00	442	A1_M5_MOM_SHORT_V2_R
2024.02.12 12:14:29	2024.02.12 12:14:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	443	442	1	0	4	SHORT	0.01	2026.41	-3.51	0.00	0.00	443	sl 2026.40
2024.02.12 13:10:00	2024.02.12 13:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	444	444	0	1	3	SHORT	0.01	2018.70	0.00	0.00	0.00	444	A1_M5_MOM_SHORT_V2_R
2024.02.13 05:23:34	2024.02.13 05:23:34	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	445	444	1	0	4	SHORT	0.01	2022.21	-3.51	0.00	0.00	445	sl 2022.20
2024.02.14 07:10:00	2024.02.14 07:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	446	446	0	1	3	SHORT	0.01	1988.20	0.00	0.00	0.00	446	A1_M5_MOM_SHORT_V2_R
2024.02.14 08:57:04	2024.02.14 08:57:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	447	446	1	0	4	SHORT	0.01	1991.71	-3.51	0.00	0.00	447	sl 1991.70
2024.04.24 09:30:00	2024.04.24 09:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	448	448	0	1	3	SHORT	0.01	2312.77	0.00	0.00	0.00	448	A1_M5_MOM_SHORT_V2_R
2024.04.24 10:07:11	2024.04.24 10:07:11	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	449	448	1	0	4	SHORT	0.01	2317.04	-4.27	0.00	0.00	449	sl 2317.03
2024.04.24 20:20:00	2024.04.24 20:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	450	450	0	1	3	SHORT	0.01	2317.25	0.00	0.00	0.00	450	A1_M5_MOM_SHORT_V2_R
2024.04.25 01:42:34	2024.04.25 01:42:34	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	451	450	1	0	4	SHORT	0.01	2320.76	-3.51	0.00	0.00	451	sl 2320.75
2024.05.01 00:50:00	2024.05.01 00:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	452	452	0	1	3	SHORT	0.01	2286.87	0.00	0.00	0.00	452	A1_M5_MOM_SHORT_V2_R
2024.05.01 09:45:27	2024.05.01 09:45:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	453	452	1	0	4	SHORT	0.01	2290.43	-3.56	0.00	0.00	453	sl 2290.37
2024.05.03 02:10:00	2024.05.03 02:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	454	454	0	1	3	SHORT	0.01	2301.29	0.00	0.00	0.00	454	A1_M5_MOM_SHORT_V2_R
2024.05.03 04:32:25	2024.05.03 04:32:25	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	455	454	1	0	4	SHORT	0.01	2304.83	-3.54	0.00	0.00	455	sl 2304.79
2024.05.03 07:00:00	2024.05.03 07:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	456	456	0	1	3	SHORT	0.01	2298.44	0.00	0.00	0.00	456	A1_M5_MOM_SHORT_V2_R
2024.05.03 08:09:30	2024.05.03 08:09:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	457	456	1	0	4	SHORT	0.01	2301.94	-3.50	0.00	0.00	457	sl 2301.94
2024.05.03 12:30:00	2024.05.03 12:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	458	458	0	1	3	SHORT	0.01	2295.20	0.00	0.00	0.00	458	A1_M5_MOM_SHORT_V2_R
2024.05.03 12:30:18	2024.05.03 12:30:18	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	459	458	1	0	4	SHORT	0.01	2298.70	-3.50	0.00	0.00	459	sl 2298.70
2024.05.03 14:15:00	2024.05.03 14:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	460	460	0	1	3	SHORT	0.01	2290.32	0.00	0.00	0.00	460	A1_M5_MOM_SHORT_V2_R
2024.05.05 22:00:01	2024.05.05 22:00:01	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	461	460	1	0	4	SHORT	0.01	2304.93	-14.61	0.00	0.00	461	sl 2304.92
2024.05.06 00:30:00	2024.05.06 00:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	462	462	0	1	3	SHORT	0.01	2292.32	0.00	0.00	0.00	462	A1_M5_MOM_SHORT_V2_R
2024.05.06 00:53:00	2024.05.06 00:53:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	463	462	1	0	4	SHORT	0.01	2295.88	-3.56	0.00	0.00	463	sl 2295.82
2024.05.08 08:00:00	2024.05.08 08:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	464	464	0	1	3	SHORT	0.01	2305.38	0.00	0.00	0.00	464	A1_M5_MOM_SHORT_V2_R
2024.05.08 09:43:39	2024.05.08 09:43:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	465	464	1	0	4	SHORT	0.01	2311.19	-5.81	0.00	0.00	465	sl 2311.18
2024.05.09 10:00:00	2024.05.09 10:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	466	466	0	1	3	SHORT	0.01	2307.55	0.00	0.00	0.00	466	A1_M5_MOM_SHORT_V2_R
2024.05.09 10:33:30	2024.05.09 10:33:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	467	466	1	0	4	SHORT	0.01	2311.06	-3.51	0.00	0.00	467	sl 2311.05
2024.05.24 00:25:00	2024.05.24 00:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	468	468	0	1	3	SHORT	0.01	2329.20	0.00	0.00	0.00	468	A1_M5_MOM_SHORT_V2_R
2024.05.24 01:19:37	2024.05.24 01:19:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	469	468	1	0	4	SHORT	0.01	2332.70	-3.50	0.00	0.00	469	sl 2332.70
2024.05.28 07:00:00	2024.05.28 07:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	470	470	0	1	3	SHORT	0.01	2341.81	0.00	0.00	0.00	470	A1_M5_MOM_SHORT_V2_R
2024.05.28 12:07:03	2024.05.28 12:07:03	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	471	470	1	0	4	SHORT	0.01	2349.06	-7.25	0.00	0.00	471	sl 2349.02
2024.05.29 15:30:00	2024.05.29 15:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	472	472	0	1	3	SHORT	0.01	2339.72	0.00	0.00	0.00	472	A1_M5_MOM_SHORT_V2_R
2024.05.29 17:43:15	2024.05.29 17:43:15	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	473	472	1	0	4	SHORT	0.01	2343.22	-3.50	0.00	0.00	473	sl 2343.22
2024.05.30 02:45:00	2024.05.30 02:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	474	474	0	1	3	SHORT	0.01	2329.68	0.00	0.00	0.00	474	A1_M5_MOM_SHORT_V2_R
2024.05.30 03:30:37	2024.05.30 03:30:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	475	474	1	0	4	SHORT	0.01	2333.21	-3.53	0.00	0.00	475	sl 2333.18
2024.05.31 17:55:00	2024.05.31 17:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	476	476	0	1	3	SHORT	0.01	2325.94	0.00	0.00	0.00	476	A1_M5_MOM_SHORT_V2_R
2024.05.31 20:16:03	2024.05.31 20:16:03	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	477	476	1	0	4	SHORT	0.01	2329.51	-3.57	0.00	0.00	477	sl 2329.44
2024.06.02 22:30:00	2024.06.02 22:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	478	478	0	1	3	SHORT	0.01	2323.40	0.00	0.00	0.00	478	A1_M5_MOM_SHORT_V2_R
2024.06.03 00:49:56	2024.06.03 00:49:56	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	479	478	1	0	4	SHORT	0.01	2327.13	-3.73	0.00	0.00	479	sl 2327.12
2024.06.03 03:50:00	2024.06.03 03:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	480	480	0	1	3	SHORT	0.01	2322.52	0.00	0.00	0.00	480	A1_M5_MOM_SHORT_V2_R
2024.06.03 05:45:04	2024.06.03 05:45:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	481	480	1	0	5	SHORT	0.01	2315.51	7.01	0.00	0.00	481	tp 2315.52
2024.06.04 14:00:00	2024.06.04 14:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	482	482	0	1	3	SHORT	0.01	2326.72	0.00	0.00	0.00	482	A1_M5_MOM_SHORT_V2_R
2024.06.04 14:02:27	2024.06.04 14:02:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	483	482	1	0	4	SHORT	0.01	2331.67	-4.95	0.00	0.00	483	sl 2331.64
2024.06.04 14:10:00	2024.06.04 14:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	484	484	0	1	3	SHORT	0.01	2324.08	0.00	0.00	0.00	484	A1_M5_MOM_SHORT_V2_R
2024.06.05 02:31:26	2024.06.05 02:31:26	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	485	484	1	0	4	SHORT	0.01	2333.45	-9.37	0.00	0.00	485	sl 2333.45
2024.06.11 04:35:00	2024.06.11 04:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	486	486	0	1	3	SHORT	0.01	2301.89	0.00	0.00	0.00	486	A1_M5_MOM_SHORT_V2_R
2024.06.11 07:30:13	2024.06.11 07:30:13	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	487	486	1	0	4	SHORT	0.01	2305.40	-3.51	0.00	0.00	487	sl 2305.39
2024.06.13 16:05:00	2024.06.13 16:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	488	488	0	1	3	SHORT	0.01	2296.88	0.00	0.00	0.00	488	A1_M5_MOM_SHORT_V2_R
2024.06.13 16:36:39	2024.06.13 16:36:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	489	488	1	0	4	SHORT	0.01	2300.40	-3.52	0.00	0.00	489	sl 2300.38
2024.06.26 10:25:00	2024.06.26 10:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	490	490	0	1	3	SHORT	0.01	2308.87	0.00	0.00	0.00	490	A1_M5_MOM_SHORT_V2_R
2024.06.26 12:04:14	2024.06.26 12:04:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	491	490	1	0	4	SHORT	0.01	2314.49	-5.62	0.00	0.00	491	sl 2314.44
2024.06.26 13:10:00	2024.06.26 13:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	492	492	0	1	3	SHORT	0.01	2306.17	0.00	0.00	0.00	492	A1_M5_MOM_SHORT_V2_R
2024.06.26 13:46:37	2024.06.26 13:46:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	493	492	1	0	5	SHORT	0.01	2294.11	12.06	0.00	0.00	493	tp 2294.12
2024.06.26 14:00:00	2024.06.26 14:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	494	494	0	1	3	SHORT	0.01	2295.40	0.00	0.00	0.00	494	A1_M5_MOM_SHORT_V2_R
2024.06.26 14:02:39	2024.06.26 14:02:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	495	494	1	0	4	SHORT	0.01	2299.93	-4.53	0.00	0.00	495	sl 2299.93
2024.06.26 14:10:00	2024.06.26 14:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	496	496	0	1	3	SHORT	0.01	2297.75	0.00	0.00	0.00	496	A1_M5_MOM_SHORT_V2_R
2024.06.26 15:11:34	2024.06.26 15:11:34	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	497	496	1	0	4	SHORT	0.01	2302.20	-4.45	0.00	0.00	497	sl 2302.20
2024.07.26 01:10:00	2024.07.26 01:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	498	498	0	1	3	SHORT	0.01	2356.32	0.00	0.00	0.00	498	A1_M5_MOM_SHORT_V2_R
2024.07.26 01:27:27	2024.07.26 01:27:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	499	498	1	0	4	SHORT	0.01	2363.73	-7.41	0.00	0.00	499	sl 2363.72
2024.10.09 17:00:00	2024.10.09 17:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	500	500	0	1	3	SHORT	0.01	2608.64	0.00	0.00	0.00	500	A1_M5_MOM_SHORT_V2_R
2024.10.10 01:44:03	2024.10.10 01:44:03	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	501	500	1	0	4	SHORT	0.01	2612.14	-3.50	0.00	0.00	501	sl 2612.14
2024.11.08 06:00:00	2024.11.08 06:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	502	502	0	1	3	SHORT	0.01	2686.14	0.00	0.00	0.00	502	A1_M5_MOM_SHORT_V2_R
2024.11.08 07:30:54	2024.11.08 07:30:54	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	503	502	1	0	4	SHORT	0.01	2689.65	-3.51	0.00	0.00	503	sl 2689.64
2024.11.08 09:20:00	2024.11.08 09:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	504	504	0	1	3	SHORT	0.01	2685.40	0.00	0.00	0.00	504	A1_M5_MOM_SHORT_V2_R
2024.11.08 09:58:14	2024.11.08 09:58:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	505	504	1	0	4	SHORT	0.01	2688.91	-3.51	0.00	0.00	505	sl 2688.90
2024.11.08 18:05:00	2024.11.08 18:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	506	506	0	1	3	SHORT	0.01	2684.72	0.00	0.00	0.00	506	A1_M5_MOM_SHORT_V2_R
2024.11.08 19:07:30	2024.11.08 19:07:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	507	506	1	0	4	SHORT	0.01	2688.22	-3.50	0.00	0.00	507	sl 2688.22
2024.11.11 00:15:00	2024.11.11 00:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	508	508	0	1	3	SHORT	0.01	2677.87	0.00	0.00	0.00	508	A1_M5_MOM_SHORT_V2_R
2024.11.11 01:33:19	2024.11.11 01:33:19	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	509	508	1	0	5	SHORT	0.01	2670.86	7.01	0.00	0.00	509	tp 2670.87
2024.11.11 12:35:00	2024.11.11 12:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	510	510	0	1	3	SHORT	0.01	2642.08	0.00	0.00	0.00	510	A1_M5_MOM_SHORT_V2_R
2024.11.11 13:44:03	2024.11.11 13:44:03	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	511	510	1	0	5	SHORT	0.01	2618.69	23.39	0.00	0.00	511	tp 2618.78
2024.11.11 13:55:00	2024.11.11 13:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	512	512	0	1	3	SHORT	0.01	2622.25	0.00	0.00	0.00	512	A1_M5_MOM_SHORT_V2_R
2024.11.12 08:08:35	2024.11.12 08:08:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	513	512	1	0	5	SHORT	0.01	2593.18	29.07	0.00	0.00	513	tp 2593.22
2024.11.12 14:50:00	2024.11.12 14:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	514	514	0	1	3	SHORT	0.01	2599.77	0.00	0.00	0.00	514	A1_M5_MOM_SHORT_V2_R
2024.11.13 00:11:38	2024.11.13 00:11:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	515	514	1	0	4	SHORT	0.01	2604.67	-4.90	0.00	0.00	515	sl 2604.63
2024.11.13 16:25:00	2024.11.13 16:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	516	516	0	1	3	SHORT	0.01	2579.97	0.00	0.00	0.00	516	A1_M5_MOM_SHORT_V2_R
2024.11.13 16:42:01	2024.11.13 16:42:01	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	517	516	1	0	4	SHORT	0.01	2584.51	-4.54	0.00	0.00	517	sl 2584.51
2024.11.14 00:35:00	2024.11.14 00:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	518	518	0	1	3	SHORT	0.01	2567.29	0.00	0.00	0.00	518	A1_M5_MOM_SHORT_V2_R
2024.11.14 01:35:26	2024.11.14 01:35:26	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	519	518	1	0	5	SHORT	0.01	2560.29	7.00	0.00	0.00	519	tp 2560.29
2024.11.14 01:40:00	2024.11.14 01:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	520	520	0	1	3	SHORT	0.01	2559.05	0.00	0.00	0.00	520	A1_M5_MOM_SHORT_V2_R
2024.11.14 02:17:38	2024.11.14 02:17:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	521	520	1	0	4	SHORT	0.01	2565.26	-6.21	0.00	0.00	521	sl 2565.24
2024.11.14 04:40:00	2024.11.14 04:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	522	522	0	1	3	SHORT	0.01	2556.52	0.00	0.00	0.00	522	A1_M5_MOM_SHORT_V2_R
2024.11.14 08:30:34	2024.11.14 08:30:34	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	523	522	1	0	5	SHORT	0.01	2547.84	8.68	0.00	0.00	523	tp 2547.96
2024.11.14 08:35:00	2024.11.14 08:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	524	524	0	1	3	SHORT	0.01	2546.73	0.00	0.00	0.00	524	A1_M5_MOM_SHORT_V2_R
2024.11.14 10:46:58	2024.11.14 10:46:58	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	525	524	1	0	4	SHORT	0.01	2554.34	-7.61	0.00	0.00	525	sl 2554.34
2024.11.15 05:00:00	2024.11.15 05:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	526	526	0	1	3	SHORT	0.01	2559.95	0.00	0.00	0.00	526	A1_M5_MOM_SHORT_V2_R
2024.11.15 07:03:14	2024.11.15 07:03:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	527	526	1	0	4	SHORT	0.01	2566.05	-6.10	0.00	0.00	527	sl 2566.05
2024.11.15 19:25:00	2024.11.15 19:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	528	528	0	1	3	SHORT	0.01	2560.71	0.00	0.00	0.00	528	A1_M5_MOM_SHORT_V2_R
2024.11.17 22:00:00	2024.11.17 22:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	529	528	1	0	4	SHORT	0.01	2565.04	-4.33	0.00	0.00	529	sl 2564.21
2024.11.28 22:00:00	2024.11.28 22:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	530	530	0	1	3	SHORT	0.01	2637.58	0.00	0.00	0.00	530	A1_M5_MOM_SHORT_V2_R
2024.11.29 00:11:37	2024.11.29 00:11:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	531	530	1	0	4	SHORT	0.01	2641.10	-3.52	0.00	0.00	531	sl 2641.08
2024.12.06 00:45:00	2024.12.06 00:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	532	532	0	1	3	SHORT	0.01	2620.91	0.00	0.00	0.00	532	A1_M5_MOM_SHORT_V2_R
2024.12.06 02:20:27	2024.12.06 02:20:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	533	532	1	0	4	SHORT	0.01	2631.91	-11.00	0.00	0.00	533	sl 2631.87
2024.12.17 04:05:00	2024.12.17 04:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	534	534	0	1	3	SHORT	0.01	2649.92	0.00	0.00	0.00	534	A1_M5_MOM_SHORT_V2_R
2024.12.17 04:30:27	2024.12.17 04:30:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	535	534	1	0	4	SHORT	0.01	2653.44	-3.52	0.00	0.00	535	sl 2653.42
2024.12.17 07:30:00	2024.12.17 07:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	536	536	0	1	3	SHORT	0.01	2647.83	0.00	0.00	0.00	536	A1_M5_MOM_SHORT_V2_R
2024.12.17 08:36:26	2024.12.17 08:36:26	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	537	536	1	0	5	SHORT	0.01	2640.67	7.16	0.00	0.00	537	tp 2640.83
2024.12.17 08:40:00	2024.12.17 08:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	538	538	0	1	3	SHORT	0.01	2639.72	0.00	0.00	0.00	538	A1_M5_MOM_SHORT_V2_R
2024.12.17 12:07:33	2024.12.17 12:07:33	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	539	538	1	0	4	SHORT	0.01	2646.73	-7.01	0.00	0.00	539	sl 2646.71
2024.12.18 12:00:00	2024.12.18 12:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	540	540	0	1	3	SHORT	0.01	2643.75	0.00	0.00	0.00	540	A1_M5_MOM_SHORT_V2_R
2024.12.18 12:23:38	2024.12.18 12:23:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	541	540	1	0	4	SHORT	0.01	2647.28	-3.53	0.00	0.00	541	sl 2647.25
2024.12.18 14:10:00	2024.12.18 14:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	542	542	0	1	3	SHORT	0.01	2634.64	0.00	0.00	0.00	542	A1_M5_MOM_SHORT_V2_R
2024.12.18 14:45:37	2024.12.18 14:45:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	543	542	1	0	4	SHORT	0.01	2638.15	-3.51	0.00	0.00	543	sl 2638.14
2024.12.18 19:20:00	2024.12.18 19:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	544	544	0	1	3	SHORT	0.01	2602.94	0.00	0.00	0.00	544	A1_M5_MOM_SHORT_V2_R
